,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.033968,0.056699,0.056058,0.080608,0.113337,0.124658,0.131334,0.133499,0.14067,0.187393,0.143415
1,TRUTHS,0.041166,0.069708,0.067573,0.098383,0.137626,0.150647,0.158235,0.160695,0.168839,0.222921,0.17194
2,TRUTHS,0.038761,0.065189,0.063762,0.092212,0.129069,0.141486,0.148754,0.15111,0.158916,0.210669,0.162305
3,TRUTHS,0.032444,0.054147,0.053576,0.077132,0.108738,0.119762,0.126285,0.1284,0.135403,0.180501,0.137563
4,TRUTHS,0.03094,0.051757,0.051109,0.073886,0.104664,0.115448,0.121826,0.123894,0.130734,0.174036,0.13189
5,TRUTHS,0.035432,0.059221,0.058426,0.084047,0.117941,0.129567,0.136406,0.138623,0.145969,0.19424,0.149103
6,TRUTHS,0.036824,0.06169,0.060666,0.087425,0.122555,0.134507,0.141518,0.143791,0.15132,0.201027,0.154601
7,TRUTHS,0.042344,0.07223,0.069386,0.101817,0.142819,0.156213,0.163945,0.16645,0.17473,0.229391,0.176772
8,TRUTHS,0.036712,0.06146,0.060485,0.087104,0.122015,0.13392,0.140918,0.143187,0.150707,0.200394,0.154128
9,TRUTHS,0.030125,0.050407,0.049786,0.072065,0.102324,0.112979,0.119289,0.121335,0.128098,0.170538,0.128832
10,Sentinel2,0.033447,0.055768,0.055222,0.079342,0.111606,0.122814,0.129438,0.131585,0.1387,0.184936,0.14139
11,Sentinel2,0.033664,0.056214,0.055558,0.079944,0.112486,0.12375,0.130394,0.132549,0.139683,0.186039,0.14225
12,Sentinel2,0.033927,0.056624,0.055992,0.080505,0.113193,0.124503,0.131176,0.13334,0.140507,0.187196,0.143254
13,Sentinel2,0.034501,0.057833,0.056873,0.082132,0.115567,0.127024,0.133751,0.135933,0.143153,0.190143,0.145532
14,Sentinel2,0.035009,0.058834,0.057668,0.083481,0.117472,0.129045,0.135823,0.138021,0.145292,0.192651,0.147527
15,Sentinel2,0.03578,0.060412,0.058863,0.085615,0.120571,0.132346,0.139206,0.14143,0.148782,0.196621,0.150603
16,Sentinel2,0.037304,0.06334,0.061261,0.089595,0.126124,0.138273,0.145323,0.147608,0.155158,0.204353,0.156678
17,Sentinel2,0.036594,0.061198,0.060327,0.086784,0.121777,0.133705,0.140689,0.142953,0.150452,0.199923,0.153726
18,Sentinel2,0.037327,0.062522,0.061499,0.088591,0.124241,0.136339,0.143416,0.14571,0.153308,0.203528,0.156625
19,Sentinel2,0.03838,0.064197,0.063217,0.090882,0.126974,0.139257,0.146484,0.148828,0.156601,0.208399,0.160717
20,Sentinel2,0.039834,0.067047,0.065501,0.094773,0.132552,0.145234,0.15265,0.155054,0.163019,0.21599,0.166588
21,Sentinel2,0.041073,0.069384,0.06746,0.09796,0.136946,0.149934,0.157516,0.159974,0.168115,0.222297,0.171546
22,Sentinel2,0.042276,0.071791,0.069332,0.101229,0.141589,0.154894,0.162631,0.165138,0.173439,0.228588,0.17639
23,Sentinel2,0.043179,0.073631,0.070729,0.103721,0.14512,0.15866,0.166511,0.169056,0.177475,0.233327,0.180026
24,Sentinel2,0.043781,0.074866,0.071653,0.105386,0.147438,0.161123,0.16905,0.171619,0.180118,0.236459,0.182431
25,Sentinel2,0.044159,0.075722,0.072216,0.106532,0.149101,0.162886,0.170857,0.17344,0.181982,0.238516,0.183958
26,Sentinel2,0.044486,0.076561,0.072685,0.107649,0.150812,0.164699,0.172703,0.175297,0.183868,0.240421,0.185305
27,Sentinel2,0.044987,0.077818,0.073407,0.109326,0.153364,0.167403,0.175459,0.17807,0.186687,0.243301,0.187359
28,Sentinel2,0.04551,0.079214,0.074146,0.111185,0.156275,0.170488,0.178594,0.18122,0.189878,0.246419,0.189527
29,Sentinel2,0.039535,0.067104,0.064935,0.094853,0.133665,0.146455,0.153804,0.156186,0.164044,0.215515,0.16567
30,Sentinel2,0.039637,0.066969,0.065149,0.094672,0.132916,0.145642,0.153019,0.155411,0.163316,0.215503,0.165941
31,Sentinel2,0.039854,0.067144,0.065528,0.094911,0.132873,0.145586,0.153002,0.155406,0.163367,0.216219,0.166708
32,Sentinel2,0.040327,0.068218,0.066242,0.096368,0.13513,0.148001,0.155472,0.157894,0.165903,0.218889,0.168661
33,Sentinel2,0.040468,0.06822,0.066503,0.096368,0.134682,0.147506,0.155008,0.15744,0.165499,0.219156,0.169103
34,Sentinel2,0.040819,0.069066,0.067021,0.097506,0.136436,0.149374,0.156915,0.15936,0.167453,0.221173,0.170554
35,Sentinel2,0.040849,0.069204,0.067047,0.097679,0.136689,0.149633,0.157175,0.15962,0.167714,0.221384,0.170675
36,Sentinel2,0.040094,0.067873,0.065835,0.095856,0.13426,0.14703,0.154468,0.156879,0.164859,0.217656,0.167677
37,Sentinel2,0.039428,0.066795,0.064742,0.094364,0.132313,0.144931,0.152275,0.154656,0.162532,0.214466,0.165045
38,Sentinel2,0.038544,0.06543,0.063282,0.092478,0.129998,0.142442,0.149659,0.151998,0.159728,0.210367,0.16159
39,Sentinel2,0.037618,0.064035,0.061744,0.090548,0.127654,0.139921,0.147004,0.1493,0.156879,0.206131,0.157984
40,Sentinel2,0.035404,0.059009,0.058422,0.083784,0.117508,0.129127,0.135971,0.138191,0.145546,0.193983,0.148988
41,Sentinel2,0.034908,0.058056,0.057631,0.082478,0.115567,0.127043,0.133833,0.136035,0.143338,0.191446,0.146995
42,Sentinel2,0.034496,0.057395,0.056952,0.08157,0.114376,0.125767,0.13251,0.134697,0.141948,0.189567,0.1454
43,Sentinel2,0.034081,0.056778,0.056262,0.080722,0.113352,0.124674,0.131368,0.133539,0.140733,0.187761,0.143817
44,Sentinel2,0.033755,0.056336,0.055712,0.080113,0.11267,0.123946,0.130601,0.132759,0.139907,0.186413,0.142593
45,Sentinel2,0.033538,0.056107,0.055334,0.079792,0.112408,0.123666,0.130292,0.132441,0.139553,0.185608,0.141797
46,Sentinel2,0.033487,0.05618,0.055219,0.07988,0.112697,0.123971,0.130587,0.132732,0.139826,0.185591,0.141647
