,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.031745,0.047139,0.053519,0.067766,0.08878,0.09827,0.104739,0.106843,0.114014,0.16662,0.132234
1,TRUTHS,0.038065,0.055483,0.064162,0.079133,0.100317,0.110431,0.117616,0.119956,0.12802,0.19129,0.155439
2,TRUTHS,0.039352,0.057331,0.066317,0.081691,0.103342,0.113682,0.12104,0.123436,0.131699,0.196934,0.160376
3,TRUTHS,0.039477,0.057387,0.066542,0.081768,0.103178,0.113499,0.120878,0.123282,0.131579,0.197264,0.160795
4,TRUTHS,0.038504,0.056267,0.064876,0.080219,0.101922,0.112164,0.119402,0.121758,0.129872,0.193488,0.157199
5,TRUTHS,0.037657,0.054824,0.063489,0.078221,0.099091,0.109111,0.116245,0.118569,0.126577,0.18938,0.153841
6,TRUTHS,0.03366,0.049847,0.056713,0.071431,0.09284,0.102538,0.109189,0.111352,0.118745,0.174119,0.139239
7,TRUTHS,0.031104,0.046153,0.052461,0.066433,0.087135,0.096534,0.10295,0.105037,0.112147,0.164012,0.129865
8,TRUTHS,0.033403,0.049444,0.05629,0.070882,0.092139,0.101792,0.108418,0.110574,0.117939,0.17302,0.138272
9,TRUTHS,0.037489,0.05455,0.063212,0.077842,0.098578,0.108558,0.115671,0.117988,0.125975,0.188588,0.15318
10,TRUTHS,0.038392,0.056073,0.064694,0.079951,0.101536,0.111748,0.118972,0.121324,0.129424,0.19294,0.156755
11,TRUTHS,0.039422,0.057289,0.066454,0.081632,0.102977,0.113281,0.120654,0.123056,0.131346,0.196986,0.160575
12,TRUTHS,0.039357,0.057324,0.066327,0.081681,0.103303,0.11364,0.120999,0.123395,0.131661,0.196931,0.160388
13,TRUTHS,0.038204,0.055677,0.064396,0.079401,0.100623,0.110759,0.117963,0.120309,0.128394,0.191886,0.155969
14,TRUTHS,0.037114,0.05416,0.062565,0.077309,0.09827,0.108241,0.115301,0.117601,0.125516,0.187254,0.151834
15,TRUTHS,0.032434,0.048058,0.054674,0.069003,0.090018,0.099557,0.10609,0.108215,0.115468,0.169176,0.13471
16,Sentinel2,0.031774,0.047256,0.053556,0.067928,0.089128,0.098648,0.105118,0.107221,0.114388,0.166878,0.13238
17,Sentinel2,0.033161,0.049018,0.055896,0.070297,0.091296,0.100889,0.107492,0.10964,0.116983,0.171881,0.137327
18,Sentinel2,0.033647,0.049383,0.056746,0.070769,0.09109,0.100614,0.10727,0.109437,0.116865,0.173126,0.138908
19,Sentinel2,0.034583,0.050997,0.058275,0.072987,0.094244,0.103999,0.110749,0.112946,0.120468,0.177519,0.142563
20,Sentinel2,0.034991,0.051169,0.059009,0.073199,0.093585,0.103243,0.110047,0.112262,0.119874,0.178361,0.143839
21,Sentinel2,0.035905,0.052784,0.060496,0.075426,0.096827,0.106732,0.113635,0.115881,0.123589,0.182792,0.147451
22,Sentinel2,0.036307,0.053011,0.061214,0.075725,0.096426,0.106267,0.113227,0.115493,0.123291,0.183809,0.148771
23,Sentinel2,0.037056,0.054361,0.06243,0.077591,0.099199,0.109259,0.116301,0.118594,0.126471,0.18753,0.151761
24,Sentinel2,0.037422,0.054463,0.063098,0.077722,0.098457,0.108428,0.115532,0.117846,0.12582,0.188308,0.152926
25,Sentinel2,0.038114,0.055828,0.064206,0.079612,0.101451,0.111666,0.118846,0.121184,0.129225,0.191997,0.155763
26,Sentinel2,0.038437,0.05587,0.064804,0.079665,0.10064,0.110767,0.118006,0.120363,0.128498,0.192634,0.156782
27,Sentinel2,0.038946,0.057001,0.065601,0.081233,0.103319,0.113671,0.120962,0.123336,0.131507,0.195591,0.158937
28,Sentinel2,0.039259,0.057029,0.066185,0.081271,0.102498,0.112765,0.120116,0.12251,0.130777,0.196217,0.159934
29,Sentinel2,0.039972,0.058044,0.06738,0.082679,0.104144,0.114536,0.121988,0.124415,0.132797,0.199366,0.162679
30,Sentinel2,0.040507,0.058809,0.068277,0.083741,0.105394,0.115884,0.123411,0.125864,0.134335,0.201749,0.164747
31,Sentinel2,0.041053,0.059658,0.069181,0.08492,0.106905,0.117515,0.12512,0.127598,0.136155,0.204316,0.166894
32,Sentinel2,0.041689,0.060571,0.070247,0.086198,0.108436,0.119175,0.12688,0.129389,0.138061,0.207244,0.169387
33,Sentinel2,0.042421,0.061684,0.071468,0.087758,0.110436,0.12135,0.129169,0.131716,0.140515,0.210757,0.172301
34,Sentinel2,0.043037,0.062646,0.072492,0.089106,0.112212,0.123282,0.131197,0.133775,0.14268,0.213768,0.17477
35,Sentinel2,0.043458,0.063334,0.073188,0.090071,0.113543,0.12473,0.132711,0.13531,0.144285,0.215886,0.176475
36,Sentinel2,0.041909,0.061185,0.070582,0.087063,0.110163,0.121063,0.128785,0.1313,0.139972,0.208814,0.170411
37,Sentinel2,0.043643,0.063685,0.073488,0.090564,0.114309,0.125564,0.133572,0.13618,0.14518,0.216911,0.177252
38,Sentinel2,0.041967,0.06117,0.070692,0.087041,0.109918,0.120793,0.128529,0.131049,0.139743,0.208898,0.170586
39,Sentinel2,0.043576,0.063672,0.073363,0.090544,0.114455,0.125725,0.133719,0.136323,0.145302,0.216752,0.177029
40,Sentinel2,0.041885,0.060961,0.070565,0.086747,0.109363,0.120187,0.127915,0.130432,0.139121,0.208346,0.170214
41,Sentinel2,0.043256,0.0633,0.072814,0.090023,0.114014,0.125248,0.133187,0.135773,0.144684,0.215429,0.175815
42,Sentinel2,0.041665,0.060569,0.070206,0.086197,0.108531,0.11928,0.126977,0.129484,0.138143,0.207187,0.16931
43,Sentinel2,0.042705,0.062588,0.071879,0.089025,0.112979,0.124126,0.131974,0.13453,0.143332,0.213017,0.173687
44,Sentinel2,0.041342,0.060054,0.06967,0.085474,0.107546,0.11821,0.125859,0.12835,0.136958,0.2056,0.168014
45,Sentinel2,0.041016,0.059547,0.069126,0.084767,0.106615,0.1172,0.124801,0.127277,0.135833,0.204042,0.166719
46,Sentinel2,0.040588,0.058936,0.068411,0.083918,0.105626,0.116134,0.123673,0.126129,0.134612,0.202131,0.165066
47,Sentinel2,0.040134,0.058327,0.067644,0.083072,0.104711,0.115149,0.122621,0.125055,0.133459,0.200178,0.16333
48,Sentinel2,0.039565,0.057565,0.066682,0.082015,0.103574,0.113927,0.121317,0.123724,0.13203,0.197747,0.161159
49,Sentinel2,0.038831,0.056588,0.065443,0.080663,0.102141,0.112391,0.119677,0.12205,0.13023,0.19465,0.158376
50,Sentinel2,0.03801,0.055504,0.064055,0.079164,0.100565,0.110704,0.117878,0.120214,0.128258,0.191234,0.155279
51,Sentinel2,0.037636,0.05475,0.063459,0.078114,0.098865,0.108861,0.115992,0.118315,0.126323,0.189181,0.153727
52,Sentinel2,0.036976,0.05415,0.062309,0.077299,0.098655,0.108669,0.115706,0.117997,0.125873,0.187015,0.151409
53,Sentinel2,0.03662,0.053395,0.061746,0.076251,0.096901,0.106768,0.113768,0.116048,0.123896,0.185013,0.14992
54,Sentinel2,0.035856,0.052699,0.060416,0.075309,0.096657,0.10655,0.113446,0.115691,0.123394,0.182556,0.147258
55,Sentinel2,0.035474,0.051885,0.059812,0.074182,0.094779,0.104519,0.111379,0.113612,0.121288,0.180435,0.14567
56,Sentinel2,0.034568,0.051046,0.05824,0.073053,0.094466,0.104241,0.110985,0.11318,0.120691,0.177568,0.142535
57,Sentinel2,0.034228,0.050261,0.057711,0.071972,0.09258,0.102204,0.108923,0.111109,0.118608,0.175617,0.141109
58,Sentinel2,0.033198,0.049305,0.055925,0.070694,0.092248,0.101924,0.10852,0.110665,0.117985,0.17244,0.137577
59,Sentinel2,0.032868,0.048507,0.055419,0.069599,0.090307,0.099832,0.106409,0.108548,0.115865,0.170532,0.136195
60,Sentinel2,0.03152,0.046784,0.053147,0.067285,0.08817,0.097624,0.104073,0.106171,0.11332,0.165678,0.131392
