,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.022603,0.040082,0.037313,0.057572,0.103818,0.120208,0.124272,0.125524,0.128136,0.129814,0.09593
1,TRUTHS,0.0291,0.050535,0.04818,0.072701,0.131607,0.152879,0.157937,0.15949,0.162626,0.165169,0.122899
2,TRUTHS,0.030437,0.05246,0.050441,0.075489,0.136424,0.15863,0.163902,0.16552,0.168787,0.171985,0.128312
3,TRUTHS,0.030546,0.052623,0.050626,0.075727,0.136863,0.159158,0.164448,0.166071,0.169346,0.17256,0.128759
4,TRUTHS,0.029541,0.051261,0.048917,0.073756,0.133696,0.155372,0.160497,0.16207,0.165227,0.167632,0.124743
5,TRUTHS,0.028761,0.050077,0.047604,0.072039,0.13056,0.151632,0.156634,0.15817,0.161265,0.163512,0.121546
6,TRUTHS,0.024568,0.043586,0.040559,0.062642,0.113726,0.131775,0.136125,0.137461,0.140181,0.141211,0.104285
7,TRUTHS,0.022018,0.039218,0.036325,0.056327,0.101847,0.117932,0.121904,0.123126,0.125662,0.126832,0.093548
8,TRUTHS,0.024315,0.043124,0.040144,0.061972,0.112369,0.130185,0.134498,0.135824,0.138534,0.139713,0.103204
9,TRUTHS,0.028635,0.049931,0.047386,0.07183,0.130312,0.151338,0.156319,0.157848,0.160921,0.162954,0.121056
10,TRUTHS,0.029421,0.051049,0.048717,0.073448,0.133053,0.154604,0.159711,0.161278,0.164433,0.166928,0.12423
11,TRUTHS,0.030512,0.05257,0.050568,0.075649,0.136715,0.15898,0.164264,0.165886,0.169159,0.172374,0.128617
12,TRUTHS,0.030435,0.052454,0.050438,0.07548,0.136398,0.158599,0.163871,0.165489,0.168757,0.171966,0.128302
13,TRUTHS,0.029245,0.050758,0.048424,0.073025,0.132208,0.153595,0.158676,0.160236,0.163383,0.165942,0.123496
14,TRUTHS,0.028238,0.049344,0.046716,0.070979,0.128819,0.149564,0.154482,0.155991,0.159027,0.160897,0.119439
15,TRUTHS,0.023299,0.041216,0.038474,0.059208,0.106732,0.123592,0.127762,0.129046,0.131723,0.133599,0.098823
16,Sentinel2,0.022617,0.040103,0.037335,0.057601,0.103867,0.120265,0.124332,0.125584,0.128197,0.129883,0.095984
17,Sentinel2,0.024094,0.042685,0.039783,0.061335,0.111011,0.128594,0.132877,0.134194,0.136903,0.138328,0.102236
18,Sentinel2,0.024751,0.043806,0.040875,0.062958,0.114101,0.13221,0.136591,0.137938,0.140691,0.142037,0.105002
19,Sentinel2,0.025523,0.04491,0.042181,0.064551,0.11664,0.135177,0.139683,0.141068,0.143918,0.145917,0.108122
20,Sentinel2,0.026139,0.045968,0.043203,0.066085,0.119641,0.13871,0.143306,0.144719,0.147602,0.149425,0.110719
21,Sentinel2,0.026914,0.047298,0.044491,0.068015,0.123449,0.143207,0.147918,0.149365,0.152288,0.153847,0.113989
22,Sentinel2,0.027423,0.047972,0.045359,0.068988,0.124897,0.144915,0.14971,0.151184,0.154177,0.156297,0.116016
