,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.008139,0.025048,0.012235,0.036458,0.095705,0.11392,0.115388,0.115758,0.114445,0.072532,0.041163
1,TRUTHS,0.013072,0.036489,0.020125,0.053329,0.139691,0.167008,0.169169,0.169712,0.167756,0.109021,0.064039
2,TRUTHS,0.014293,0.03895,0.022125,0.056978,0.149102,0.178521,0.180862,0.181451,0.179372,0.117316,0.069499
3,TRUTHS,0.014405,0.039183,0.022307,0.057323,0.149993,0.179611,0.181968,0.182561,0.18047,0.118086,0.070001
4,TRUTHS,0.013469,0.037403,0.020763,0.054684,0.14336,0.171474,0.173688,0.174243,0.172221,0.11198,0.065885
5,TRUTHS,0.012771,0.035917,0.019628,0.052483,0.137591,0.164435,0.166549,0.167079,0.165142,0.107062,0.062717
6,TRUTHS,0.009488,0.028638,0.014334,0.041723,0.109642,0.130575,0.132214,0.132624,0.131072,0.08339,0.047658
7,TRUTHS,0.0078,0.024268,0.011694,0.035309,0.09278,0.110406,0.111824,0.112181,0.110901,0.070044,0.039596
8,TRUTHS,0.009302,0.028144,0.014045,0.040999,0.107715,0.128268,0.129884,0.130289,0.128771,0.081895,0.046764
9,TRUTHS,0.012658,0.035735,0.01944,0.052214,0.136988,0.163693,0.165787,0.166312,0.164373,0.106406,0.062243
10,TRUTHS,0.013357,0.037132,0.020585,0.054283,0.142259,0.170137,0.172337,0.172889,0.170889,0.111118,0.065357
11,TRUTHS,0.014368,0.039105,0.022248,0.057207,0.149696,0.179249,0.1816,0.182192,0.180105,0.117831,0.069836
12,TRUTHS,0.01429,0.03894,0.022121,0.056964,0.149061,0.178472,0.180812,0.181402,0.179324,0.11729,0.069486
13,TRUTHS,0.013198,0.036764,0.02033,0.053737,0.140781,0.168339,0.170518,0.171066,0.169092,0.109931,0.064619
14,TRUTHS,0.012315,0.035023,0.018881,0.05116,0.134281,0.160394,0.162438,0.162949,0.161045,0.104038,0.060699
15,TRUTHS,0.008584,0.026155,0.012936,0.038083,0.099907,0.118947,0.120476,0.120861,0.119487,0.075949,0.043261
16,Sentinel2,0.008147,0.025066,0.012249,0.036485,0.095775,0.114004,0.115474,0.115844,0.11453,0.072592,0.041201
17,Sentinel2,0.009136,0.027667,0.013791,0.040301,0.105838,0.126031,0.127628,0.128029,0.126547,0.080491,0.045946
18,Sentinel2,0.009605,0.028841,0.014529,0.042026,0.110363,0.131458,0.133118,0.133533,0.131981,0.084121,0.048164
19,Sentinel2,0.010138,0.029965,0.015396,0.04369,0.114574,0.136559,0.138302,0.138739,0.137143,0.087847,0.050581
20,Sentinel2,0.010603,0.031122,0.016132,0.045397,0.119144,0.142065,0.143869,0.144321,0.142646,0.091471,0.052788
21,Sentinel2,0.011231,0.032644,0.017127,0.04764,0.125087,0.149231,0.15112,0.151592,0.149819,0.096255,0.055735
22,Sentinel2,0.011622,0.033386,0.017774,0.048742,0.12783,0.152586,0.154538,0.155027,0.153233,0.098823,0.057463
23,Sentinel2,0.012205,0.034754,0.018706,0.050765,0.133246,0.159148,0.161179,0.161687,0.1598,0.103204,0.060183
24,Sentinel2,0.012616,0.035671,0.01937,0.052122,0.136826,0.163501,0.165589,0.166112,0.164169,0.106188,0.062073
25,Sentinel2,0.013122,0.036596,0.020206,0.053488,0.140112,0.167522,0.16969,0.170235,0.168273,0.109376,0.064268
26,Sentinel2,0.013501,0.037482,0.020814,0.054802,0.143691,0.171877,0.174095,0.174652,0.172623,0.112233,0.066038
27,Sentinel2,0.01393,0.038292,0.021524,0.056004,0.14672,0.175595,0.177879,0.178453,0.176393,0.115031,0.067926
28,Sentinel2,0.01423,0.038823,0.022023,0.056792,0.148646,0.17797,0.180302,0.180889,0.178815,0.116903,0.069223
29,Sentinel2,0.014907,0.040159,0.023132,0.058767,0.15366,0.184108,0.186539,0.187152,0.185016,0.121398,0.072217
30,Sentinel2,0.015434,0.041128,0.024007,0.060205,0.157262,0.188544,0.191055,0.191689,0.189516,0.124765,0.074516
31,Sentinel2,0.015864,0.041789,0.024731,0.061175,0.15935,0.191127,0.19371,0.194364,0.192202,0.127153,0.076295
32,Sentinel2,0.016196,0.0424,0.02528,0.062081,0.161608,0.193906,0.196538,0.197207,0.19502,0.129263,0.077738
33,Sentinel2,0.016412,0.042717,0.025647,0.062551,0.16264,0.195195,0.197863,0.198541,0.196359,0.130453,0.078631
34,Sentinel2,0.016541,0.042868,0.025871,0.062775,0.163041,0.195704,0.198396,0.199082,0.196913,0.131075,0.079142
35,Sentinel2,0.016605,0.042965,0.02598,0.062918,0.163363,0.196105,0.198808,0.199496,0.197328,0.131435,0.079409
36,Sentinel2,0.016675,0.043075,0.026098,0.063081,0.16374,0.196574,0.199287,0.199979,0.19781,0.131837,0.079702
37,Sentinel2,0.016599,0.042951,0.025971,0.062897,0.163303,0.196033,0.198734,0.199423,0.197256,0.13139,0.079382
