,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.008923,0.019118,0.014383,0.027785,0.062088,0.074352,0.076413,0.077017,0.077509,0.061487,0.040368
1,TRUTHS,0.015026,0.030844,0.02438,0.044825,0.098067,0.116715,0.119684,0.120552,0.121189,0.099363,0.066967
2,TRUTHS,0.016543,0.033969,0.026842,0.049384,0.108596,0.129254,0.132426,0.133349,0.133918,0.109307,0.073696
3,TRUTHS,0.016666,0.033973,0.027069,0.049382,0.108044,0.128582,0.131783,0.132717,0.133346,0.10953,0.074091
4,TRUTHS,0.015561,0.032242,0.025215,0.04687,0.10338,0.123043,0.126069,0.12695,0.127491,0.103542,0.069515
5,TRUTHS,0.014565,0.029764,0.023647,0.043251,0.094234,0.112168,0.11508,0.115934,0.116616,0.096063,0.064848
6,TRUTHS,0.010562,0.022655,0.017023,0.032923,0.073539,0.087782,0.090074,0.090744,0.091212,0.072482,0.047737
7,TRUTHS,0.008401,0.017856,0.013558,0.025952,0.057789,0.069319,0.071312,0.071898,0.072422,0.057696,0.037943
8,TRUTHS,0.010327,0.022089,0.016652,0.0321,0.07158,0.085478,0.087741,0.088402,0.088889,0.070775,0.046647
9,TRUTHS,0.014378,0.029324,0.023351,0.04261,0.09268,0.110327,0.113217,0.114065,0.114765,0.094724,0.063989
10,TRUTHS,0.015425,0.031896,0.025002,0.046364,0.102078,0.121491,0.124503,0.12538,0.125943,0.102502,0.068873
11,TRUTHS,0.016602,0.033807,0.026969,0.049141,0.107425,0.127847,0.13104,0.131972,0.132612,0.109038,0.073788
12,TRUTHS,0.016547,0.033947,0.026851,0.049351,0.108452,0.129079,0.132253,0.133177,0.133754,0.109262,0.073695
13,TRUTHS,0.015187,0.031166,0.024641,0.045294,0.099125,0.117973,0.120964,0.121838,0.122471,0.100395,0.067674
14,TRUTHS,0.013985,0.028794,0.022681,0.041843,0.091538,0.108987,0.111809,0.112635,0.113276,0.09279,0.062408
15,TRUTHS,0.009477,0.02024,0.015284,0.029414,0.06556,0.078416,0.08056,0.081188,0.081691,0.065039,0.042817
16,Sentinel2,0.008958,0.019305,0.014426,0.028058,0.062904,0.07531,0.077371,0.077974,0.07844,0.061964,0.04059
17,Sentinel2,0.010102,0.021479,0.016302,0.031212,0.069362,0.082872,0.085108,0.085764,0.086282,0.068989,0.045561
18,Sentinel2,0.010485,0.02182,0.016975,0.031702,0.069544,0.083071,0.085384,0.086065,0.086684,0.070494,0.047002
19,Sentinel2,0.011419,0.024217,0.018437,0.035192,0.078129,0.093177,0.095602,0.096311,0.096824,0.07762,0.051427
20,Sentinel2,0.011771,0.024303,0.01908,0.03531,0.077127,0.09198,0.094487,0.095225,0.09588,0.078505,0.05262
21,Sentinel2,0.012731,0.026811,0.020577,0.038965,0.086293,0.102802,0.105419,0.106183,0.106705,0.085938,0.057189
