,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.032484,0.048037,0.054768,0.068969,0.089775,0.099286,0.105826,0.107953,0.11522,0.169184,0.134836
1,TRUTHS,0.034824,0.051259,0.058688,0.073341,0.094473,0.104232,0.111012,0.113218,0.120779,0.178349,0.143415
2,TRUTHS,0.038273,0.05576,0.064514,0.079516,0.100726,0.110868,0.118082,0.120431,0.128528,0.192158,0.156225
3,TRUTHS,0.038933,0.056661,0.065625,0.080762,0.102105,0.112347,0.11965,0.122028,0.130232,0.194962,0.158731
4,TRUTHS,0.039442,0.057382,0.066479,0.081762,0.103264,0.113594,0.120968,0.123369,0.131655,0.197193,0.160685
5,TRUTHS,0.037361,0.05452,0.062979,0.077805,0.098862,0.108875,0.115968,0.118277,0.126229,0.188331,0.15278
6,TRUTHS,0.034002,0.050103,0.057313,0.071768,0.092715,0.102373,0.109065,0.111243,0.1187,0.175045,0.140373
7,TRUTHS,0.037779,0.054861,0.063711,0.078267,0.098843,0.108832,0.115987,0.118317,0.126359,0.18964,0.154228
8,TRUTHS,0.038578,0.056233,0.065019,0.08017,0.101573,0.111781,0.119034,0.121396,0.129536,0.193555,0.157411
9,TRUTHS,0.039437,0.057281,0.066483,0.08162,0.102902,0.113198,0.120574,0.122977,0.131272,0.196998,0.160617
10,TRUTHS,0.039328,0.057242,0.066285,0.081568,0.103085,0.113403,0.12076,0.123156,0.131421,0.196732,0.160258
11,TRUTHS,0.037982,0.055395,0.064018,0.079012,0.10024,0.110351,0.117524,0.119859,0.127907,0.190985,0.155137
12,TRUTHS,0.03682,0.053771,0.062069,0.076774,0.097712,0.107647,0.114671,0.116958,0.124828,0.186062,0.150737
13,TRUTHS,0.031683,0.047152,0.053403,0.06779,0.089031,0.098551,0.105011,0.107112,0.114266,0.166577,0.132066
14,Sentinel2,0.032118,0.047634,0.054144,0.068432,0.089438,0.098953,0.105457,0.107573,0.114788,0.167998,0.133572
15,Sentinel2,0.033542,0.04952,0.056536,0.070978,0.091978,0.101603,0.108247,0.110408,0.117802,0.173336,0.138714
16,Sentinel2,0.034896,0.051333,0.058813,0.073442,0.094526,0.104285,0.111074,0.113283,0.120858,0.178595,0.143671
17,Sentinel2,0.036198,0.053094,0.061,0.075849,0.097088,0.107,0.113942,0.116201,0.123961,0.183825,0.148499
18,Sentinel2,0.036514,0.053188,0.061576,0.075962,0.096441,0.106269,0.113257,0.115533,0.123371,0.184445,0.149484
19,Sentinel2,0.037327,0.054667,0.062894,0.078011,0.099519,0.109595,0.116675,0.11898,0.126906,0.188545,0.15275
20,Sentinel2,0.037647,0.054738,0.06348,0.078098,0.098789,0.108778,0.115912,0.118235,0.126248,0.189181,0.153754
21,Sentinel2,0.038344,0.056057,0.064605,0.079928,0.101618,0.111839,0.119054,0.121403,0.12949,0.192819,0.156592
22,Sentinel2,0.038595,0.056056,0.065073,0.079921,0.100858,0.110998,0.118259,0.120624,0.128787,0.193244,0.157363
23,Sentinel2,0.039156,0.057205,0.065967,0.081516,0.103454,0.11381,0.121135,0.123519,0.131734,0.196345,0.159698
24,Sentinel2,0.039428,0.057292,0.066463,0.081635,0.10297,0.113273,0.120647,0.123049,0.131339,0.196998,0.160591
25,Sentinel2,0.039858,0.05821,0.067143,0.082908,0.105075,0.115553,0.122974,0.125391,0.13372,0.199439,0.162398
26,Sentinel2,0.040076,0.058156,0.067558,0.082835,0.104256,0.114655,0.122122,0.124555,0.132958,0.199761,0.16306
27,Sentinel2,0.040446,0.059211,0.068107,0.0843,0.107059,0.117702,0.125201,0.127643,0.136052,0.202359,0.164755
28,Sentinel2,0.040596,0.058921,0.068427,0.083898,0.105556,0.116058,0.123599,0.126055,0.134543,0.202122,0.165083
29,Sentinel2,0.041068,0.059638,0.069211,0.084892,0.106795,0.117396,0.125004,0.127482,0.136045,0.204304,0.166929
30,Sentinel2,0.041663,0.060513,0.070208,0.086117,0.1083,0.119028,0.126728,0.129237,0.137904,0.207082,0.169274
31,Sentinel2,0.042326,0.061507,0.071315,0.08751,0.110059,0.120939,0.128743,0.131285,0.14007,0.210237,0.171905
32,Sentinel2,0.042795,0.062223,0.072097,0.088513,0.111349,0.122342,0.13022,0.132787,0.141654,0.212497,0.173777
33,Sentinel2,0.043031,0.06261,0.072487,0.089056,0.112102,0.123161,0.131076,0.133654,0.14256,0.213687,0.174733
34,Sentinel2,0.043795,0.063884,0.073744,0.090842,0.114599,0.125879,0.133912,0.136528,0.145559,0.21758,0.177838
35,Sentinel2,0.04178,0.061037,0.070362,0.086856,0.109999,0.120887,0.128588,0.131095,0.139739,0.20829,0.169926
