,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030265,0.061933,0.047018,0.085642,0.123792,0.134206,0.140093,0.141999,0.148214,0.180093,0.129613
1,TRUTHS,0.032641,0.065873,0.050937,0.091075,0.131455,0.142419,0.148524,0.150501,0.156937,0.190983,0.138844
2,TRUTHS,0.035749,0.070077,0.056402,0.097246,0.140978,0.152984,0.159472,0.16157,0.168374,0.20569,0.151398
3,TRUTHS,0.036353,0.070785,0.057504,0.098343,0.142784,0.155036,0.161613,0.16374,0.170628,0.208643,0.15391
4,TRUTHS,0.036744,0.071122,0.05824,0.098899,0.14362,0.156013,0.162656,0.164805,0.17176,0.210422,0.15551
5,TRUTHS,0.035052,0.069491,0.05509,0.096288,0.139601,0.151377,0.157757,0.159821,0.166512,0.202655,0.148594
6,TRUTHS,0.031954,0.064942,0.049736,0.089726,0.129426,0.140186,0.14622,0.148173,0.154541,0.187884,0.13613
7,TRUTHS,0.03541,0.06969,0.055779,0.096643,0.139972,0.151838,0.158277,0.16036,0.167117,0.204045,0.14999
8,TRUTHS,0.036048,0.07056,0.056917,0.097954,0.142203,0.154343,0.160869,0.16298,0.169815,0.207294,0.152662
9,TRUTHS,0.036784,0.071174,0.058311,0.098975,0.14373,0.156137,0.162786,0.164936,0.171898,0.210616,0.155675
10,TRUTHS,0.036636,0.07099,0.058047,0.098698,0.14331,0.155665,0.162291,0.164434,0.171373,0.209899,0.155067
11,TRUTHS,0.035515,0.069801,0.055972,0.096815,0.140232,0.152135,0.158589,0.160677,0.16745,0.204528,0.150417
12,TRUTHS,0.034509,0.068561,0.054172,0.094954,0.137367,0.148922,0.155241,0.157285,0.163925,0.199797,0.146335
13,TRUTHS,0.029345,0.060364,0.045528,0.08352,0.121002,0.131259,0.137066,0.138946,0.145074,0.176016,0.126112
14,Sentinel2,0.029865,0.061211,0.046373,0.084661,0.122404,0.132732,0.138586,0.140482,0.146666,0.178243,0.128066
15,Sentinel2,0.031579,0.064582,0.049052,0.089185,0.128776,0.139457,0.145447,0.147385,0.153703,0.186409,0.134696
16,Sentinel2,0.032682,0.065923,0.051014,0.091155,0.131618,0.142605,0.148715,0.150692,0.157131,0.191194,0.13902
17,Sentinel2,0.033923,0.067799,0.053133,0.093826,0.135619,0.146976,0.153221,0.155241,0.161811,0.197043,0.143966
18,Sentinel2,0.034351,0.068317,0.053902,0.094604,0.136816,0.148317,0.154617,0.156655,0.163278,0.199019,0.145693
19,Sentinel2,0.035011,0.069468,0.05501,0.096249,0.139568,0.151336,0.15771,0.159771,0.166455,0.202504,0.148436
20,Sentinel2,0.035326,0.069601,0.055631,0.096512,0.139831,0.151682,0.158109,0.160187,0.16693,0.203699,0.149668
21,Sentinel2,0.035802,0.070153,0.056497,0.097362,0.141188,0.15322,0.159715,0.161816,0.168625,0.205973,0.151626
22,Sentinel2,0.036193,0.07079,0.05717,0.098295,0.1428,0.155008,0.161555,0.163672,0.170525,0.20809,0.153286
23,Sentinel2,0.036504,0.070863,0.057799,0.09849,0.142966,0.155265,0.16187,0.164006,0.170925,0.209267,0.154517
24,Sentinel2,0.036803,0.071203,0.058343,0.099016,0.143788,0.1562,0.162851,0.165002,0.171967,0.210708,0.155751
25,Sentinel2,0.037212,0.07175,0.059064,0.099831,0.145055,0.157618,0.164332,0.166503,0.17353,0.212749,0.157442
26,Sentinel2,0.037342,0.071681,0.059356,0.099802,0.144986,0.1576,0.164344,0.166525,0.173585,0.213205,0.157972
27,Sentinel2,0.037614,0.071955,0.059858,0.100236,0.14563,0.158342,0.165132,0.167328,0.174436,0.214486,0.159091
28,Sentinel2,0.03785,0.072292,0.060277,0.100747,0.146522,0.159348,0.166177,0.168385,0.175527,0.215775,0.160109
29,Sentinel2,0.03825,0.072519,0.061031,0.101124,0.146693,0.159579,0.166482,0.168715,0.17595,0.217273,0.161636
30,Sentinel2,0.03852,0.072827,0.061529,0.101617,0.147546,0.16056,0.167512,0.16976,0.17704,0.218684,0.162796
31,Sentinel2,0.038649,0.072791,0.061802,0.101611,0.1474,0.160437,0.167418,0.169676,0.176992,0.219092,0.16329
32,Sentinel2,0.038741,0.072814,0.061987,0.10167,0.147434,0.160497,0.167498,0.169762,0.177102,0.219453,0.163658
33,Sentinel2,0.038784,0.072845,0.062068,0.101723,0.147502,0.16058,0.167589,0.169856,0.177205,0.219644,0.163833
34,Sentinel2,0.038767,0.072827,0.062037,0.101695,0.147461,0.160533,0.167539,0.169805,0.17715,0.219563,0.163763
35,Sentinel2,0.038809,0.072856,0.062117,0.101745,0.147531,0.160617,0.167631,0.1699,0.177254,0.21975,0.163933
36,Sentinel2,0.038705,0.072803,0.061914,0.101643,0.147404,0.160455,0.167448,0.169709,0.17704,0.219302,0.163509
37,Sentinel2,0.038729,0.072809,0.061962,0.101659,0.147421,0.16048,0.167478,0.169742,0.177078,0.219401,0.163607
38,Sentinel2,0.038585,0.072783,0.061674,0.101586,0.147445,0.160476,0.167443,0.169696,0.176996,0.218881,0.163049
39,Sentinel2,0.0386,0.072786,0.061705,0.101593,0.147436,0.160468,0.167439,0.169693,0.176996,0.218932,0.163107
40,Sentinel2,0.038421,0.072693,0.061352,0.101409,0.147182,0.160147,0.167081,0.169324,0.176588,0.218139,0.162366
41,Sentinel2,0.038422,0.072694,0.061353,0.101412,0.14719,0.160156,0.16709,0.169333,0.176597,0.218146,0.16237
42,Sentinel2,0.038163,0.072466,0.060866,0.101033,0.146608,0.159473,0.16636,0.168587,0.175802,0.216917,0.161293
43,Sentinel2,0.038124,0.072411,0.060801,0.100958,0.146534,0.159394,0.166275,0.1685,0.175708,0.216748,0.161143
44,Sentinel2,0.037776,0.072187,0.060144,0.100583,0.146216,0.159,0.165816,0.16802,0.175151,0.215351,0.159782
45,Sentinel2,0.037719,0.072093,0.060047,0.100448,0.145999,0.158761,0.165568,0.167769,0.174892,0.215044,0.159541
46,Sentinel2,0.037285,0.071684,0.059234,0.09978,0.144944,0.157533,0.164265,0.166442,0.173488,0.212971,0.157734
47,Sentinel2,0.036693,0.071044,0.058156,0.098788,0.143473,0.155855,0.162491,0.164637,0.171585,0.210181,0.15531
48,Sentinel2,0.036172,0.070783,0.057126,0.098276,0.142764,0.154962,0.161504,0.16362,0.170469,0.207995,0.153196
49,Sentinel2,0.03535,0.06963,0.055672,0.096554,0.139877,0.151732,0.158162,0.160242,0.166989,0.2038,0.149759
50,Sentinel2,0.034445,0.068462,0.05406,0.094808,0.13711,0.148637,0.154948,0.15699,0.163624,0.199464,0.146066
51,Sentinel2,0.03357,0.067607,0.052436,0.09346,0.135046,0.146275,0.152469,0.154474,0.160991,0.195608,0.142551
52,Sentinel2,0.033186,0.066855,0.051826,0.092433,0.133511,0.144634,0.150791,0.152784,0.159268,0.193666,0.141018
53,Sentinel2,0.032216,0.065247,0.050203,0.090175,0.130055,0.140883,0.146946,0.148909,0.155306,0.188995,0.137149
54,Sentinel2,0.031987,0.06499,0.04979,0.08979,0.129492,0.140255,0.146292,0.148246,0.154618,0.188013,0.13625
55,Sentinel2,0.030775,0.062929,0.047815,0.086977,0.125658,0.136174,0.1421,0.144018,0.150273,0.182499,0.131577
