,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.009507,0.020171,0.015347,0.029312,0.065081,0.077851,0.080006,0.080638,0.08117,0.064947,0.042873
1,TRUTHS,0.011647,0.024562,0.01882,0.035692,0.078985,0.094182,0.096646,0.097367,0.097907,0.078831,0.052366
2,TRUTHS,0.015265,0.031297,0.024772,0.045485,0.0995,0.118418,0.121421,0.122298,0.122935,0.100839,0.068003
3,TRUTHS,0.016036,0.032804,0.026032,0.047682,0.104416,0.124271,0.127381,0.128289,0.128912,0.105712,0.071377
4,TRUTHS,0.016635,0.033997,0.02701,0.049419,0.108314,0.128908,0.1321,0.133031,0.133639,0.10953,0.074007
5,TRUTHS,0.01426,0.029361,0.023127,0.04267,0.093396,0.111184,0.114044,0.114881,0.115516,0.094588,0.06363
6,TRUTHS,0.010845,0.022886,0.017522,0.033255,0.073562,0.087797,0.090148,0.090837,0.091387,0.073549,0.048789
7,TRUTHS,0.014669,0.029722,0.023844,0.043183,0.09354,0.111335,0.114274,0.115138,0.11588,0.096154,0.065155
8,TRUTHS,0.015628,0.032109,0.025353,0.046671,0.102361,0.121823,0.124871,0.125761,0.126367,0.103364,0.069651
9,TRUTHS,0.016612,0.033777,0.026992,0.049096,0.107222,0.127606,0.130803,0.131737,0.132388,0.108991,0.073805
10,TRUTHS,0.016507,0.033782,0.026795,0.049108,0.10771,0.128191,0.131363,0.132288,0.132889,0.108808,0.073468
11,TRUTHS,0.014936,0.030722,0.024227,0.044649,0.097804,0.116408,0.119361,0.120224,0.120847,0.098921,0.066605
12,TRUTHS,0.013664,0.028181,0.022153,0.040951,0.089614,0.106709,0.109484,0.110297,0.110935,0.090796,0.061009
13,TRUTHS,0.008891,0.019195,0.014316,0.027898,0.062612,0.07497,0.077019,0.077619,0.078078,0.061591,0.04031
14,Sentinel2,0.009213,0.019701,0.014854,0.02863,0.063874,0.076441,0.078546,0.079163,0.079661,0.063332,0.041645
15,Sentinel2,0.010428,0.02211,0.016837,0.032128,0.071262,0.085098,0.087385,0.088055,0.088585,0.071018,0.046987
16,Sentinel2,0.011715,0.024654,0.018936,0.035825,0.079179,0.094408,0.096885,0.09761,0.098161,0.079167,0.05264
17,Sentinel2,0.013024,0.02723,0.021074,0.039571,0.087265,0.103942,0.10661,0.10739,0.107952,0.087438,0.058383
18,Sentinel2,0.013314,0.027236,0.021612,0.039575,0.086112,0.102572,0.105308,0.106112,0.106805,0.088023,0.059329
19,Sentinel2,0.014252,0.029712,0.023073,0.043188,0.095345,0.113511,0.116351,0.117179,0.117722,0.095368,0.063809
20,Sentinel2,0.014539,0.029611,0.023617,0.043029,0.093567,0.111385,0.114298,0.115152,0.115855,0.09568,0.064676
21,Sentinel2,0.015377,0.031907,0.02491,0.046383,0.102374,0.121852,0.12485,0.125723,0.126258,0.10244,0.068723
22,Sentinel2,0.01562,0.031744,0.025382,0.046135,0.100457,0.119563,0.122627,0.123524,0.124212,0.102536,0.069416
23,Sentinel2,0.01633,0.033845,0.02646,0.049209,0.108869,0.129593,0.132721,0.133628,0.134125,0.108633,0.072935
24,Sentinel2,0.016603,0.033819,0.026971,0.04916,0.10752,0.127969,0.131162,0.132094,0.132728,0.109076,0.073801
25,Sentinel2,0.017157,0.03553,0.027802,0.051664,0.114543,0.136367,0.139604,0.140542,0.140999,0.113996,0.076581
26,Sentinel2,0.017375,0.035256,0.028241,0.051251,0.112053,0.133371,0.136674,0.137637,0.138271,0.113775,0.077129
27,Sentinel2,0.017896,0.037337,0.028969,0.054309,0.121377,0.144554,0.147873,0.148829,0.149166,0.119506,0.080022
28,Sentinel2,0.018023,0.036603,0.02929,0.053216,0.116685,0.138909,0.142296,0.143281,0.143874,0.118048,0.080005
29,Sentinel2,0.018594,0.037809,0.03021,0.054971,0.120809,0.143834,0.147293,0.148298,0.148852,0.121821,0.082535
30,Sentinel2,0.019313,0.039183,0.031385,0.056958,0.125017,0.148802,0.152357,0.153389,0.153945,0.126177,0.085629
31,Sentinel2,0.020112,0.040697,0.032693,0.059141,0.129492,0.154054,0.157716,0.158779,0.159348,0.130945,0.089054
32,Sentinel2,0.020687,0.041796,0.033632,0.060726,0.132754,0.157879,0.161617,0.162702,0.16328,0.134393,0.091523
33,Sentinel2,0.020981,0.042407,0.034107,0.061609,0.1347,0.160169,0.163944,0.165039,0.165608,0.13627,0.092814
34,Sentinel2,0.021925,0.044334,0.035631,0.06438,0.140498,0.166925,0.170818,0.171946,0.172514,0.142125,0.096918
35,Sentinel2,0.019546,0.040516,0.031676,0.058956,0.132066,0.157393,0.160937,0.161955,0.162227,0.129889,0.087215
36,Sentinel2,0.021235,0.043035,0.034502,0.062512,0.136774,0.162581,0.166381,0.167482,0.168029,0.13806,0.093973
37,Sentinel2,0.019397,0.039958,0.031461,0.058132,0.129512,0.154311,0.157848,0.158867,0.159221,0.128302,0.086399
38,Sentinel2,0.020809,0.04239,0.033787,0.061586,0.135269,0.160833,0.164568,0.165649,0.166148,0.135883,0.092241
39,Sentinel2,0.019124,0.0392,0.03104,0.057018,0.126431,0.150609,0.154121,0.155135,0.155563,0.126049,0.085074
40,Sentinel2,0.02014,0.04133,0.032668,0.060064,0.13266,0.157797,0.161432,0.162482,0.162916,0.132361,0.089494
41,Sentinel2,0.01877,0.038155,0.030499,0.055482,0.122076,0.145371,0.148853,0.149864,0.150403,0.122973,0.083313
42,Sentinel2,0.01927,0.03988,0.031223,0.05798,0.128856,0.153353,0.156862,0.157873,0.158242,0.127613,0.085882
43,Sentinel2,0.018422,0.037517,0.029925,0.054551,0.120005,0.142883,0.146316,0.147313,0.147858,0.120862,0.081817
44,Sentinel2,0.018268,0.03814,0.029567,0.055475,0.124075,0.147749,0.151114,0.152082,0.152396,0.121979,0.08168
45,Sentinel2,0.017915,0.036527,0.029098,0.053108,0.116729,0.138964,0.142329,0.143307,0.143869,0.117673,0.079611
46,Sentinel2,0.017307,0.035194,0.028119,0.051161,0.11198,0.133278,0.136568,0.137527,0.138147,0.113498,0.076869
47,Sentinel2,0.016578,0.033817,0.026923,0.049156,0.107587,0.12804,0.131228,0.132158,0.132784,0.109017,0.073716
48,Sentinel2,0.015727,0.032209,0.025527,0.046814,0.102474,0.121954,0.125021,0.125917,0.126546,0.103777,0.070032
49,Sentinel2,0.014753,0.030393,0.023924,0.044171,0.096816,0.115235,0.118161,0.119016,0.119634,0.097833,0.065821
50,Sentinel2,0.013623,0.028299,0.022065,0.041126,0.090421,0.10767,0.110429,0.111236,0.111826,0.090984,0.060948
51,Sentinel2,0.012414,0.026053,0.020075,0.037861,0.083618,0.099641,0.102218,0.102972,0.103525,0.083639,0.055722
52,Sentinel2,0.011953,0.024751,0.019368,0.035963,0.078723,0.093864,0.096393,0.097136,0.097773,0.079857,0.053472
53,Sentinel2,0.011166,0.023728,0.018022,0.034481,0.076633,0.091417,0.093805,0.094502,0.095007,0.076041,0.050319
54,Sentinel2,0.010751,0.022462,0.017395,0.032636,0.071766,0.085682,0.08803,0.08872,0.089319,0.072432,0.048238
55,Sentinel2,0.009926,0.02141,0.015983,0.031116,0.069748,0.083337,0.085532,0.086173,0.086621,0.068491,0.04495
56,Sentinel2,0.009559,0.020198,0.015442,0.029351,0.065014,0.077771,0.079936,0.080573,0.081122,0.065113,0.04306
57,Sentinel2,0.008798,0.019274,0.014134,0.028017,0.063406,0.075907,0.077927,0.078516,0.078911,0.061575,0.040055
58,Sentinel2,0.008517,0.018183,0.013736,0.026428,0.058985,0.07072,0.072725,0.073314,0.07382,0.058641,0.03851
