,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030247,0.051253,0.049874,0.072914,0.104452,0.114882,0.12074,0.122634,0.128836,0.167741,0.128031
1,TRUTHS,0.032257,0.053853,0.053323,0.076552,0.108748,0.119518,0.125604,0.127573,0.134038,0.175954,0.135601
2,TRUTHS,0.035226,0.057377,0.058478,0.081557,0.114198,0.125468,0.131966,0.13407,0.141022,0.18821,0.146893
3,TRUTHS,0.035838,0.05806,0.059549,0.08254,0.115204,0.126578,0.133173,0.135309,0.142376,0.190766,0.149241
4,TRUTHS,0.036231,0.058433,0.060244,0.083076,0.115579,0.126992,0.13365,0.135808,0.142956,0.19227,0.150708
5,TRUTHS,0.034497,0.056692,0.057189,0.08058,0.113559,0.124771,0.131157,0.133224,0.140031,0.185511,0.144206
6,TRUTHS,0.031584,0.053111,0.052142,0.075498,0.107672,0.118348,0.12435,0.126291,0.132655,0.173352,0.133094
7,TRUTHS,0.034886,0.057004,0.057882,0.081021,0.113652,0.124866,0.131312,0.1334,0.14029,0.186816,0.145598
8,TRUTHS,0.03551,0.057774,0.058965,0.082125,0.114958,0.126304,0.132845,0.134963,0.141961,0.18955,0.148028
9,TRUTHS,0.036266,0.058477,0.060304,0.083137,0.11564,0.127058,0.133722,0.135881,0.143036,0.192418,0.150842
10,TRUTHS,0.036126,0.058309,0.060064,0.0829,0.115402,0.126799,0.133442,0.135593,0.142721,0.191829,0.150308
11,TRUTHS,0.034984,0.057103,0.058054,0.081162,0.113774,0.125,0.131461,0.133554,0.140462,0.187196,0.145964
12,TRUTHS,0.033987,0.05596,0.05632,0.079539,0.112138,0.123215,0.12953,0.131574,0.138306,0.183126,0.142183
13,TRUTHS,0.029528,0.050337,0.048642,0.071645,0.103017,0.113347,0.119132,0.121002,0.127117,0.164933,0.125373
14,Sentinel2,0.029907,0.050798,0.049292,0.072281,0.103676,0.114047,0.11987,0.121754,0.127916,0.166359,0.126755
15,Sentinel2,0.031241,0.052852,0.051523,0.075127,0.107548,0.118214,0.124172,0.126099,0.132403,0.172264,0.131884
16,Sentinel2,0.032304,0.053911,0.053405,0.076635,0.10886,0.119642,0.125733,0.127704,0.134175,0.176155,0.135783
17,Sentinel2,0.033433,0.055333,0.055352,0.078643,0.111192,0.122178,0.128415,0.130434,0.137074,0.180876,0.140084
18,Sentinel2,0.03384,0.05577,0.056067,0.079269,0.111811,0.122856,0.129151,0.131189,0.137898,0.182486,0.141615
