,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.023381,0.041359,0.03861,0.059414,0.107124,0.124049,0.128231,0.129519,0.132201,0.134066,0.09917
1,TRUTHS,0.025801,0.045366,0.042644,0.065211,0.117868,0.136619,0.141166,0.142564,0.145436,0.147447,0.109279
2,TRUTHS,0.029322,0.050881,0.048552,0.073204,0.132556,0.154011,0.159103,0.160666,0.163818,0.166363,0.123813
3,TRUTHS,0.030054,0.051972,0.049787,0.074785,0.135391,0.157395,0.162603,0.164202,0.167416,0.170181,0.1268
4,TRUTHS,0.030511,0.052571,0.050567,0.075651,0.136721,0.158986,0.16427,0.165892,0.169164,0.172375,0.128615
5,TRUTHS,0.028474,0.049768,0.047107,0.071596,0.13012,0.151113,0.156065,0.157585,0.160624,0.162297,0.120447
6,TRUTHS,0.024937,0.044049,0.041192,0.063308,0.114586,0.132774,0.137186,0.138542,0.141324,0.142919,0.10574
7,TRUTHS,0.028906,0.050257,0.047851,0.072299,0.130922,0.152063,0.15709,0.158633,0.161749,0.164183,0.122114
8,TRUTHS,0.02965,0.051459,0.049097,0.074045,0.134319,0.156116,0.161256,0.162833,0.165991,0.168285,0.125209
9,TRUTHS,0.030541,0.052618,0.050618,0.075719,0.136857,0.15915,0.164439,0.166062,0.169336,0.172539,0.128741
10,TRUTHS,0.030404,0.052411,0.050386,0.075418,0.136297,0.158478,0.163744,0.165361,0.168625,0.171813,0.128177
11,TRUTHS,0.029025,0.050425,0.048053,0.072542,0.131332,0.152551,0.157597,0.159146,0.162275,0.164782,0.122593
12,TRUTHS,0.027882,0.048702,0.046128,0.070046,0.126868,0.147247,0.152114,0.153608,0.156636,0.158786,0.117917
13,TRUTHS,0.022529,0.039969,0.037188,0.057408,0.103547,0.119895,0.123948,0.125196,0.127799,0.129427,0.095626
14,Sentinel2,0.022958,0.040645,0.037907,0.058384,0.105221,0.121835,0.125954,0.127223,0.129871,0.13171,0.097397
15,Sentinel2,0.024484,0.043474,0.040417,0.062481,0.113498,0.131512,0.135848,0.13718,0.139887,0.140809,0.103951
16,Sentinel2,0.025863,0.045475,0.042748,0.06537,0.11819,0.137,0.141556,0.142957,0.145831,0.14781,0.109545
17,Sentinel2,0.027197,0.047652,0.044977,0.068525,0.124138,0.144017,0.148776,0.150238,0.153206,0.155162,0.115105
18,Sentinel2,0.027707,0.048414,0.045836,0.069628,0.126066,0.146298,0.151138,0.152625,0.155642,0.157816,0.117187
19,Sentinel2,0.02841,0.049699,0.046995,0.071498,0.130036,0.151016,0.155957,0.157473,0.160499,0.162028,0.120201
20,Sentinel2,0.028827,0.050161,0.047717,0.072161,0.130747,0.151857,0.156871,0.15841,0.161513,0.163826,0.121806
21,Sentinel2,0.029391,0.050996,0.048668,0.073371,0.132888,0.154407,0.15951,0.161076,0.16423,0.166752,0.124104
22,Sentinel2,0.029802,0.051729,0.049348,0.074439,0.135162,0.157126,0.162288,0.163872,0.167031,0.169185,0.125856
23,Sentinel2,0.030231,0.052174,0.050093,0.075075,0.135739,0.157812,0.163051,0.16466,0.167904,0.170962,0.127487
24,Sentinel2,0.030555,0.052641,0.050641,0.075752,0.136922,0.159228,0.164519,0.166143,0.169418,0.172616,0.128798
25,Sentinel2,0.030944,0.053241,0.051295,0.076624,0.138568,0.161203,0.166554,0.168197,0.171498,0.1747,0.130399
26,Sentinel2,0.031189,0.053467,0.051722,0.076946,0.13875,0.161419,0.166815,0.168472,0.171828,0.175647,0.13131
27,Sentinel2,0.031478,0.053849,0.052215,0.077497,0.139606,0.162447,0.167891,0.169563,0.172954,0.17704,0.13246
28,Sentinel2,0.031711,0.054229,0.052604,0.078051,0.140729,0.163799,0.169279,0.170961,0.174362,0.178342,0.133431
29,Sentinel2,0.032072,0.054519,0.053239,0.078459,0.140731,0.163797,0.169345,0.17105,0.174543,0.179628,0.134746
30,Sentinel2,0.032372,0.05494,0.053748,0.079069,0.141774,0.165054,0.170651,0.172371,0.175894,0.181137,0.135955
31,Sentinel2,0.032551,0.05505,0.054068,0.079221,0.141575,0.164812,0.170444,0.172176,0.175755,0.181694,0.136588
32,Sentinel2,0.032663,0.055138,0.054264,0.079345,0.141564,0.164796,0.17045,0.172189,0.175797,0.182087,0.136994
33,Sentinel2,0.03271,0.055186,0.054346,0.079413,0.14162,0.164864,0.170526,0.172268,0.175886,0.18228,0.137172
34,Sentinel2,0.032693,0.055166,0.054317,0.079384,0.14158,0.164816,0.170475,0.172217,0.175832,0.182202,0.137106
35,Sentinel2,0.032739,0.055213,0.054397,0.079451,0.141639,0.164886,0.170554,0.172298,0.175922,0.18239,0.137279
36,Sentinel2,0.032616,0.055097,0.054182,0.079286,0.141543,0.164772,0.170416,0.172153,0.17575,0.181911,0.13682
37,Sentinel2,0.032647,0.055124,0.054237,0.079325,0.141554,0.164785,0.170436,0.172174,0.175779,0.182028,0.136935
38,Sentinel2,0.032486,0.055017,0.053951,0.079176,0.141684,0.164944,0.170563,0.172291,0.175848,0.181507,0.136362
39,Sentinel2,0.032502,0.055026,0.05398,0.079188,0.141663,0.164918,0.17054,0.172269,0.175831,0.181556,0.136418
40,Sentinel2,0.032278,0.054795,0.053591,0.078858,0.141363,0.164557,0.170139,0.171855,0.175373,0.180631,0.135569
41,Sentinel2,0.032279,0.054797,0.053593,0.078862,0.141374,0.164571,0.170153,0.171869,0.175387,0.18064,0.135574
42,Sentinel2,0.031991,0.054444,0.053097,0.078352,0.140667,0.16372,0.169253,0.170953,0.174429,0.179313,0.134444
43,Sentinel2,0.031971,0.05442,0.053063,0.078319,0.140628,0.163674,0.169203,0.170902,0.174374,0.179225,0.134367
44,Sentinel2,0.031639,0.054106,0.052485,0.077871,0.140343,0.163332,0.168801,0.17048,0.17388,0.177925,0.133128
45,Sentinel2,0.031589,0.054021,0.052402,0.077748,0.140091,0.16303,0.168492,0.170169,0.173567,0.177639,0.132917
46,Sentinel2,0.03109,0.053363,0.051551,0.076797,0.138603,0.161243,0.166622,0.168273,0.17161,0.175235,0.130935
47,Sentinel2,0.030473,0.052511,0.050502,0.075564,0.136563,0.158799,0.164077,0.165697,0.168967,0.17217,0.128457
48,Sentinel2,0.029767,0.051686,0.049288,0.074376,0.135072,0.157018,0.162174,0.163756,0.166911,0.169021,0.125719
49,Sentinel2,0.028849,0.050189,0.047754,0.072201,0.130798,0.151916,0.156933,0.158474,0.161581,0.163927,0.121893
50,Sentinel2,0.027804,0.048566,0.045998,0.069848,0.126462,0.146765,0.15162,0.153111,0.156136,0.158334,0.117586
51,Sentinel2,0.026651,0.046956,0.044043,0.067521,0.122729,0.142357,0.147024,0.148457,0.151343,0.152596,0.112948
52,Sentinel2,0.026339,0.046334,0.043533,0.066617,0.120729,0.139992,0.144617,0.146038,0.148928,0.150614,0.111577
53,Sentinel2,0.025272,0.04452,0.041759,0.063986,0.115639,0.134002,0.138468,0.139841,0.142668,0.14458,0.107086
54,Sentinel2,0.024974,0.044094,0.041255,0.063372,0.11466,0.132857,0.137275,0.138634,0.141423,0.143083,0.105883
55,Sentinel2,0.023858,0.042213,0.039398,0.06065,0.109537,0.126863,0.131114,0.132422,0.135131,0.136837,0.101199
56,Sentinel2,0.023535,0.041621,0.038867,0.059792,0.107816,0.124852,0.129058,0.130352,0.133047,0.134926,0.099817
57,Sentinel2,0.02243,0.039808,0.037022,0.057175,0.10312,0.119396,0.123434,0.124677,0.127271,0.128883,0.095212
58,Sentinel2,0.022179,0.039442,0.036599,0.056648,0.102297,0.118445,0.122443,0.123674,0.126235,0.127616,0.094196
