,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.027066,0.040456,0.045502,0.057786,0.08401,0.095991,0.101117,0.102751,0.107565,0.13796,0.110227
1,TRUTHS,0.029866,0.044793,0.050196,0.063996,0.093668,0.106954,0.112509,0.114279,0.119465,0.1524,0.121694
2,TRUTHS,0.033913,0.050746,0.057016,0.072521,0.106408,0.121495,0.127686,0.129657,0.135413,0.172649,0.13808
3,TRUTHS,0.034694,0.051943,0.058327,0.074239,0.10922,0.12475,0.131061,0.133069,0.138914,0.176684,0.141273
4,TRUTHS,0.035268,0.052845,0.059289,0.075537,0.111421,0.127304,0.133702,0.135738,0.141642,0.179706,0.143633
5,TRUTHS,0.032893,0.049191,0.055302,0.070288,0.102832,0.117376,0.12341,0.125332,0.130964,0.167405,0.133916
6,TRUTHS,0.028857,0.043206,0.048508,0.061721,0.090017,0.10279,0.108192,0.109914,0.114975,0.147132,0.117548
7,TRUTHS,0.033343,0.049612,0.056087,0.070879,0.102922,0.117411,0.123527,0.125477,0.13123,0.169094,0.13559
8,TRUTHS,0.034273,0.051363,0.057613,0.07341,0.108065,0.123425,0.129669,0.131656,0.137436,0.174661,0.139592
9,TRUTHS,0.035259,0.052722,0.059285,0.075354,0.11077,0.126525,0.132927,0.134965,0.140896,0.179398,0.143527
10,TRUTHS,0.035147,0.052679,0.059083,0.075299,0.111093,0.126929,0.133307,0.135337,0.141222,0.179125,0.143149
11,TRUTHS,0.033562,0.050252,0.056423,0.071814,0.105404,0.120348,0.126483,0.128437,0.13414,0.170942,0.136675
12,TRUTHS,0.032246,0.048194,0.054218,0.068858,0.100527,0.114728,0.120662,0.122553,0.128106,0.16406,0.13127
13,TRUTHS,0.026105,0.0392,0.043867,0.056001,0.081987,0.093774,0.098742,0.100325,0.104953,0.133551,0.106437
14,Sentinel2,0.026605,0.039851,0.044718,0.056926,0.083026,0.094911,0.099961,0.101571,0.106296,0.135839,0.108407
15,Sentinel2,0.028299,0.042398,0.047566,0.060566,0.088395,0.100965,0.106278,0.107972,0.112945,0.144383,0.115296
16,Sentinel2,0.029957,0.044903,0.050353,0.064152,0.093815,0.107113,0.112684,0.114459,0.119664,0.1528,0.122049
17,Sentinel2,0.031487,0.047232,0.052921,0.06749,0.099008,0.11304,0.118848,0.120697,0.126104,0.160626,0.12829
18,Sentinel2,0.031892,0.047474,0.053643,0.067818,0.098344,0.112185,0.118072,0.119949,0.125498,0.16183,0.129715
19,Sentinel2,0.032838,0.04934,0.055186,0.070516,0.103953,0.118728,0.124742,0.126657,0.132221,0.167674,0.133836
20,Sentinel2,0.033196,0.049467,0.055832,0.070676,0.102876,0.117386,0.123475,0.125415,0.131128,0.168531,0.13504
21,Sentinel2,0.03398,0.051093,0.057103,0.073034,0.108048,0.123456,0.129645,0.131614,0.137312,0.173579,0.138507
22,Sentinel2,0.034305,0.051185,0.057693,0.073143,0.10692,0.122053,0.128312,0.130305,0.136146,0.174296,0.139585
23,Sentinel2,0.034927,0.052589,0.058688,0.075186,0.11174,0.127746,0.134078,0.136091,0.141884,0.178585,0.142405
24,Sentinel2,0.03524,0.052728,0.059251,0.075365,0.110918,0.126708,0.133106,0.135141,0.14106,0.179389,0.143474
25,Sentinel2,0.035691,0.053813,0.059964,0.076949,0.114857,0.131386,0.137833,0.139881,0.145741,0.182671,0.14556
26,Sentinel2,0.035978,0.053824,0.060492,0.076939,0.113409,0.129593,0.136105,0.138177,0.144186,0.183123,0.146466
27,Sentinel2,0.036354,0.055071,0.061052,0.078773,0.118722,0.135949,0.142486,0.144559,0.150423,0.186694,0.148421
28,Sentinel2,0.036574,0.054797,0.061487,0.07834,0.115942,0.132558,0.139158,0.141257,0.147314,0.186353,0.148939
29,Sentinel2,0.037041,0.055592,0.062262,0.079489,0.118142,0.135143,0.141812,0.143931,0.150014,0.188967,0.150896
30,Sentinel2,0.037712,0.056643,0.063385,0.080995,0.120623,0.138008,0.14478,0.146931,0.15309,0.192462,0.153644
31,Sentinel2,0.038443,0.057798,0.064608,0.08265,0.12334,0.141135,0.14802,0.150207,0.156451,0.196284,0.156645
32,Sentinel2,0.038959,0.058627,0.065469,0.083837,0.125325,0.143423,0.150387,0.152598,0.1589,0.199011,0.15877
33,Sentinel2,0.039216,0.059074,0.065896,0.08448,0.126513,0.144803,0.151805,0.154028,0.160348,0.200453,0.159852
34,Sentinel2,0.040037,0.060497,0.067255,0.086523,0.130187,0.14904,0.156165,0.158425,0.164816,0.205022,0.163296
35,Sentinel2,0.037835,0.057374,0.063537,0.082091,0.124501,0.142729,0.149492,0.151634,0.157634,0.194476,0.154497
36,Sentinel2,0.039434,0.05953,0.066248,0.085139,0.127905,0.146419,0.15345,0.155681,0.162003,0.201845,0.160813
37,Sentinel2,0.037723,0.057025,0.063366,0.081577,0.123018,0.140947,0.147701,0.149842,0.155882,0.193458,0.153926
38,Sentinel2,0.039049,0.05902,0.065593,0.084414,0.12703,0.14544,0.152407,0.154617,0.160868,0.200065,0.159294
39,Sentinel2,0.037496,0.056523,0.063002,0.080844,0.121254,0.138848,0.145574,0.147709,0.153769,0.191904,0.152902
40,Sentinel2,0.038432,0.058172,0.064547,0.083207,0.125466,0.143676,0.150541,0.152719,0.158865,0.197141,0.156839
41,Sentinel2,0.037204,0.055844,0.062537,0.079853,0.11879,0.135909,0.142602,0.144729,0.150826,0.189825,0.151566
42,Sentinel2,0.037622,0.057019,0.063179,0.081564,0.123176,0.141075,0.147809,0.149944,0.155964,0.193209,0.153595
43,Sentinel2,0.036894,0.055388,0.062013,0.079198,0.117731,0.134671,0.141316,0.143428,0.149489,0.188258,0.150309
44,Sentinel2,0.036703,0.055674,0.06163,0.079641,0.120339,0.137833,0.144421,0.14651,0.152397,0.188648,0.149886
45,Sentinel2,0.036459,0.054704,0.061286,0.078211,0.115999,0.132643,0.139222,0.141314,0.147336,0.185957,0.148522
46,Sentinel2,0.035905,0.053761,0.060365,0.07685,0.113405,0.129596,0.136095,0.138162,0.144152,0.182859,0.146199
47,Sentinel2,0.035224,0.052734,0.059219,0.075375,0.111011,0.126818,0.133211,0.135246,0.141157,0.179373,0.143425
48,Sentinel2,0.034385,0.051476,0.057809,0.073569,0.108131,0.123487,0.129751,0.131745,0.137554,0.175102,0.140015
49,Sentinel2,0.033375,0.049983,0.056107,0.071428,0.104834,0.119695,0.1258,0.127745,0.133421,0.170017,0.135921
50,Sentinel2,0.032175,0.048213,0.054085,0.068892,0.100992,0.115295,0.121213,0.123097,0.12861,0.163994,0.131058
51,Sentinel2,0.03079,0.046183,0.051749,0.065986,0.096696,0.110402,0.116101,0.117916,0.123229,0.157084,0.125453
52,Sentinel2,0.030308,0.045176,0.05097,0.064531,0.093591,0.106788,0.112425,0.114222,0.119535,0.153991,0.123321
53,Sentinel2,0.02924,0.043924,0.049135,0.062756,0.092034,0.10512,0.110575,0.112312,0.117392,0.149398,0.119191
54,Sentinel2,0.028778,0.042916,0.048394,0.061298,0.088852,0.101422,0.106819,0.10854,0.113629,0.146342,0.117123
55,Sentinel2,0.027579,0.041515,0.046334,0.059314,0.087174,0.099646,0.104837,0.106491,0.111312,0.141205,0.11249
56,Sentinel2,0.027162,0.04054,0.045671,0.057903,0.083995,0.095955,0.101098,0.102738,0.107579,0.138308,0.110583
57,Sentinel2,0.025909,0.039099,0.043516,0.055865,0.082395,0.094291,0.099219,0.100787,0.105341,0.133,0.105757
58,Sentinel2,0.025577,0.038216,0.043,0.054586,0.07934,0.090744,0.095638,0.097199,0.10179,0.130464,0.104174
