,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.025016,0.044153,0.041326,0.063458,0.114798,0.13302,0.137445,0.138806,0.1416,0.143294,0.106052
1,TRUTHS,0.030791,0.053045,0.051033,0.076341,0.138139,0.160685,0.166011,0.167646,0.170927,0.173974,0.129794
2,TRUTHS,0.031853,0.054318,0.052857,0.078173,0.140583,0.163621,0.169129,0.170821,0.174264,0.178787,0.133933
3,TRUTHS,0.029828,0.051756,0.049394,0.074477,0.13519,0.157157,0.162324,0.163909,0.167074,0.169291,0.125956
4,TRUTHS,0.022328,0.039656,0.03685,0.056957,0.102781,0.119006,0.123028,0.124266,0.126847,0.128364,0.094797
5,TRUTHS,0.026277,0.046228,0.043431,0.066463,0.120435,0.139647,0.144263,0.145681,0.148567,0.150265,0.111317
6,TRUTHS,0.030991,0.05328,0.051376,0.076678,0.138577,0.161212,0.166573,0.168218,0.171531,0.174869,0.130569
7,TRUTHS,0.031788,0.054277,0.052741,0.078117,0.140652,0.163705,0.1692,0.170888,0.174311,0.178583,0.133703
8,TRUTHS,0.029427,0.051057,0.048728,0.07346,0.133066,0.154618,0.159726,0.161294,0.16445,0.166957,0.124255
9,TRUTHS,0.02421,0.0429,0.039974,0.061647,0.111636,0.129323,0.133622,0.134944,0.137658,0.139017,0.102734
10,Sentinel2,0.024722,0.043769,0.040824,0.062904,0.114032,0.13213,0.136506,0.137851,0.140599,0.141899,0.104885
11,Sentinel2,0.025162,0.044359,0.041573,0.063755,0.115269,0.133571,0.138019,0.139387,0.1422,0.144022,0.10664
12,Sentinel2,0.025874,0.045494,0.042765,0.065397,0.118244,0.137064,0.141622,0.143023,0.145897,0.147872,0.10959
13,Sentinel2,0.026795,0.047168,0.044287,0.067827,0.123254,0.142977,0.147668,0.149108,0.152009,0.153338,0.113535
14,Sentinel2,0.027716,0.048422,0.045851,0.069639,0.126058,0.146285,0.151126,0.152614,0.155634,0.157845,0.117218
15,Sentinel2,0.02869,0.049995,0.047481,0.071921,0.130418,0.151463,0.156453,0.157985,0.161068,0.163197,0.12127
16,Sentinel2,0.029589,0.051342,0.048997,0.073874,0.133929,0.155647,0.160779,0.162354,0.165514,0.167903,0.124944
17,Sentinel2,0.030373,0.052366,0.050334,0.075354,0.136182,0.15834,0.163602,0.165217,0.168478,0.171655,0.128053
18,Sentinel2,0.030762,0.052992,0.050984,0.076264,0.137975,0.160489,0.165811,0.167444,0.170725,0.173799,0.129668
19,Sentinel2,0.031076,0.053355,0.051525,0.076786,0.138618,0.16126,0.166636,0.168286,0.171619,0.17519,0.130884
20,Sentinel2,0.031387,0.053721,0.052061,0.077312,0.139288,0.162064,0.167493,0.169161,0.172543,0.176582,0.132093
21,Sentinel2,0.031664,0.054148,0.052526,0.077932,0.140472,0.163488,0.168961,0.170642,0.174042,0.178067,0.133232
22,Sentinel2,0.031923,0.054385,0.05298,0.078269,0.140639,0.163687,0.169208,0.170904,0.174363,0.179062,0.134196
23,Sentinel2,0.032113,0.054572,0.05331,0.078535,0.140839,0.163927,0.169482,0.171189,0.174688,0.179823,0.13491
24,Sentinel2,0.032359,0.054919,0.053726,0.079038,0.141709,0.164974,0.170569,0.172289,0.175812,0.181063,0.1359
25,Sentinel2,0.032668,0.05514,0.054273,0.079347,0.141551,0.164781,0.170435,0.172175,0.175785,0.182099,0.13701
26,Sentinel2,0.032923,0.055443,0.054711,0.079783,0.142121,0.165468,0.171167,0.172921,0.176571,0.183248,0.138002
27,Sentinel2,0.033077,0.055482,0.054991,0.07983,0.141619,0.164859,0.170591,0.172357,0.176071,0.18359,0.13851
28,Sentinel2,0.033186,0.055566,0.055184,0.079947,0.141587,0.164818,0.170571,0.172344,0.176088,0.183967,0.138905
29,Sentinel2,0.033248,0.055635,0.055291,0.080047,0.141698,0.164951,0.170715,0.172492,0.176247,0.184235,0.139143
30,Sentinel2,0.033262,0.055652,0.055315,0.08007,0.141727,0.164987,0.170753,0.17253,0.176288,0.184298,0.139197
31,Sentinel2,0.033232,0.055615,0.055264,0.080018,0.141655,0.1649,0.170661,0.172436,0.176189,0.184161,0.139081
32,Sentinel2,0.033167,0.055552,0.055149,0.079927,0.141594,0.164827,0.170576,0.172347,0.176086,0.1839,0.138835
33,Sentinel2,0.033068,0.055485,0.054974,0.079834,0.141674,0.164926,0.170655,0.17242,0.176129,0.18358,0.138483
34,Sentinel2,0.033124,0.055518,0.055074,0.07988,0.141602,0.164837,0.170578,0.172347,0.176074,0.18375,0.138679
35,Sentinel2,0.032945,0.055455,0.05475,0.079799,0.142083,0.165422,0.171125,0.172881,0.176539,0.183312,0.138078
36,Sentinel2,0.032985,0.055445,0.054825,0.079781,0.141839,0.165126,0.170839,0.172598,0.176278,0.183351,0.138196
