,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.034057,0.050096,0.057417,0.071753,0.092507,0.102139,0.10884,0.11102,0.118493,0.175098,0.140529
1,TRUTHS,0.039718,0.057747,0.066945,0.082267,0.103792,0.11416,0.121573,0.123987,0.132322,0.198359,0.161733
2,TRUTHS,0.040795,0.059258,0.068753,0.084364,0.1062,0.116754,0.124322,0.126787,0.135302,0.203098,0.165876
3,TRUTHS,0.038712,0.056314,0.065258,0.080281,0.101473,0.111666,0.11894,0.121309,0.129482,0.193936,0.157866
4,TRUTHS,0.031426,0.046621,0.052995,0.067064,0.087857,0.097292,0.103735,0.10583,0.112973,0.165264,0.131037
5,TRUTHS,0.03525,0.0517,0.059421,0.073937,0.094798,0.104557,0.11139,0.113614,0.121248,0.17979,0.144916
6,TRUTHS,0.039935,0.058076,0.067305,0.082723,0.104368,0.114781,0.122224,0.124648,0.133016,0.199353,0.162577
7,TRUTHS,0.040723,0.059174,0.068629,0.084248,0.106104,0.116652,0.124208,0.126669,0.13517,0.20281,0.165606
8,TRUTHS,0.038351,0.055835,0.064649,0.079618,0.100768,0.110911,0.118136,0.120489,0.128602,0.192428,0.156503
9,TRUTHS,0.033288,0.049314,0.056092,0.070706,0.092013,0.101663,0.108276,0.110427,0.117774,0.172616,0.137861
10,Sentinel2,0.033748,0.049655,0.0569,0.071152,0.091824,0.101417,0.108085,0.110255,0.117688,0.173845,0.139381
11,Sentinel2,0.034204,0.050281,0.057664,0.072003,0.092741,0.102384,0.1091,0.111286,0.118778,0.175643,0.141057
12,Sentinel2,0.034886,0.051212,0.058808,0.073272,0.094104,0.103824,0.110615,0.112825,0.120409,0.178349,0.143573
13,Sentinel2,0.035733,0.052288,0.060242,0.074739,0.095499,0.105291,0.112183,0.114426,0.122137,0.181606,0.146672
14,Sentinel2,0.036686,0.053687,0.061831,0.076662,0.097809,0.107761,0.114765,0.117045,0.124885,0.185697,0.150289
15,Sentinel2,0.037616,0.054985,0.063391,0.078448,0.099827,0.109917,0.117038,0.119357,0.127336,0.189614,0.153801
16,Sentinel2,0.03852,0.056261,0.064907,0.08021,0.101849,0.112084,0.119324,0.121682,0.129801,0.193501,0.157243
17,Sentinel2,0.039302,0.057382,0.066215,0.081762,0.103678,0.11405,0.121395,0.123787,0.132029,0.196932,0.160243
18,Sentinel2,0.039504,0.057258,0.06661,0.081585,0.102609,0.112875,0.120264,0.122671,0.130989,0.197065,0.160807
19,Sentinel2,0.040012,0.058414,0.067403,0.083191,0.105373,0.115873,0.123317,0.125742,0.134098,0.200094,0.162984
20,Sentinel2,0.040185,0.058271,0.067747,0.082994,0.104368,0.114775,0.122258,0.124697,0.133121,0.200175,0.163461
21,Sentinel2,0.040824,0.059742,0.068743,0.085043,0.10792,0.118633,0.126191,0.128652,0.137129,0.204069,0.166228
22,Sentinel2,0.040786,0.059201,0.068746,0.08429,0.10605,0.116594,0.124162,0.126628,0.135146,0.203001,0.165829
23,Sentinel2,0.042241,0.061973,0.071092,0.088162,0.112045,0.123112,0.130885,0.133416,0.142129,0.21096,0.171887
24,Sentinel2,0.041301,0.060022,0.069598,0.085431,0.107565,0.118233,0.125874,0.128362,0.136959,0.205467,0.167869
25,Sentinel2,0.042348,0.061661,0.071336,0.087727,0.110599,0.12153,0.129331,0.131872,0.140645,0.210565,0.172056
26,Sentinel2,0.043137,0.062753,0.072667,0.089258,0.112348,0.12343,0.13136,0.133943,0.142866,0.21416,0.175145
27,Sentinel2,0.044142,0.064275,0.074344,0.091393,0.115072,0.126393,0.134484,0.137119,0.146222,0.218998,0.179153
28,Sentinel2,0.045085,0.06572,0.075912,0.093417,0.117654,0.129198,0.137438,0.140123,0.149393,0.223551,0.182914
29,Sentinel2,0.045794,0.066837,0.077088,0.094981,0.119722,0.131447,0.1398,0.142521,0.151914,0.227042,0.185762
30,Sentinel2,0.046285,0.067641,0.077899,0.096108,0.121263,0.133123,0.141554,0.144299,0.153776,0.229515,0.187751
31,Sentinel2,0.046542,0.068102,0.078317,0.096752,0.122213,0.134156,0.142625,0.145383,0.154899,0.23088,0.18881
32,Sentinel2,0.046553,0.068198,0.078323,0.096887,0.122533,0.134505,0.142973,0.14573,0.15524,0.231076,0.188893
33,Sentinel2,0.045835,0.067239,0.077112,0.095547,0.121125,0.132983,0.141331,0.144049,0.153415,0.227886,0.18611
34,Sentinel2,0.042892,0.062619,0.07223,0.089072,0.112616,0.123727,0.131606,0.134172,0.143021,0.213417,0.174292
35,Sentinel2,0.045871,0.067363,0.077161,0.095718,0.121451,0.133335,0.141687,0.144407,0.153774,0.22818,0.186286
