,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.032011,0.064994,0.04984,0.089806,0.129534,0.140309,0.14635,0.148305,0.15468,0.18811,0.136348
1,TRUTHS,0.037083,0.07165,0.058816,0.099659,0.144788,0.157301,0.163992,0.166156,0.173159,0.212155,0.156907
2,TRUTHS,0.037934,0.072223,0.060467,0.100688,0.146332,0.159172,0.16602,0.168235,0.175402,0.215994,0.160426
3,TRUTHS,0.036209,0.070795,0.057201,0.098305,0.142805,0.155016,0.161565,0.163683,0.170538,0.208142,0.153344
4,TRUTHS,0.029171,0.060119,0.045228,0.083172,0.120505,0.130719,0.13651,0.138385,0.144498,0.175259,0.125438
5,TRUTHS,0.033109,0.066707,0.051708,0.092237,0.133253,0.144363,0.150513,0.152503,0.158979,0.193307,0.140725
6,TRUTHS,0.037242,0.071741,0.059128,0.09983,0.145029,0.1576,0.16432,0.166493,0.173527,0.212845,0.157558
7,TRUTHS,0.037883,0.072234,0.060362,0.100688,0.146397,0.159231,0.166069,0.16828,0.175434,0.215844,0.160237
8,TRUTHS,0.035835,0.070209,0.056553,0.097441,0.141318,0.153363,0.159862,0.161964,0.168777,0.206146,0.151763
9,TRUTHS,0.031211,0.063817,0.048488,0.088162,0.127319,0.137922,0.143882,0.145811,0.1521,0.184601,0.133264
10,Sentinel2,0.031767,0.064741,0.049401,0.089431,0.129066,0.139788,0.1458,0.147746,0.15409,0.187132,0.135416
11,Sentinel2,0.032115,0.065094,0.050035,0.089963,0.129777,0.140586,0.146639,0.148598,0.154985,0.188554,0.136762
12,Sentinel2,0.032693,0.065945,0.051032,0.091185,0.131662,0.142651,0.148762,0.15074,0.15718,0.191249,0.139065
13,Sentinel2,0.033686,0.067731,0.052648,0.093652,0.135342,0.146611,0.152819,0.154828,0.16136,0.196126,0.143017
14,Sentinel2,0.034359,0.068337,0.053912,0.094628,0.136834,0.148333,0.154633,0.156672,0.163295,0.199051,0.14572
15,Sentinel2,0.035188,0.069498,0.055371,0.096344,0.139637,0.151453,0.157858,0.159929,0.166647,0.203136,0.149126
16,Sentinel2,0.03599,0.070466,0.056816,0.097813,0.141938,0.154046,0.160565,0.162673,0.169503,0.206965,0.15241
17,Sentinel2,0.036615,0.070972,0.058006,0.098667,0.143246,0.155589,0.162211,0.164353,0.171289,0.209791,0.154976
18,Sentinel2,0.03705,0.071596,0.058762,0.09958,0.144658,0.157157,0.163843,0.166006,0.173004,0.21198,0.156771
19,Sentinel2,0.037286,0.071717,0.059227,0.099817,0.144991,0.157576,0.164306,0.166483,0.173528,0.21299,0.157735
20,Sentinel2,0.037515,0.071841,0.059681,0.100061,0.145371,0.158049,0.164823,0.167014,0.174104,0.214011,0.158686
21,Sentinel2,0.0378,0.072218,0.060188,0.100634,0.146314,0.159112,0.165933,0.168138,0.175272,0.215487,0.159887
22,Sentinel2,0.03803,0.072318,0.060637,0.100826,0.146444,0.159296,0.16616,0.16838,0.175567,0.216378,0.160791
23,Sentinel2,0.038285,0.07255,0.061097,0.101177,0.146776,0.159677,0.166587,0.168822,0.176062,0.217441,0.161782
24,Sentinel2,0.038506,0.072811,0.061503,0.101589,0.147489,0.160494,0.167443,0.16969,0.176968,0.218602,0.162732
25,Sentinel2,0.038744,0.072809,0.061993,0.101665,0.147424,0.160488,0.167489,0.169754,0.177095,0.219458,0.163667
26,Sentinel2,0.03901,0.073088,0.062481,0.102106,0.148087,0.161253,0.168304,0.170585,0.177976,0.220764,0.164778
27,Sentinel2,0.03909,0.072955,0.062677,0.101969,0.147753,0.16093,0.168005,0.170294,0.177716,0.220922,0.165076
28,Sentinel2,0.039399,0.073369,0.06319,0.102533,0.148252,0.161454,0.168579,0.170884,0.178369,0.222231,0.166244
29,Sentinel2,0.039488,0.073484,0.063345,0.1027,0.14847,0.161698,0.168837,0.171147,0.17865,0.222657,0.166605
30,Sentinel2,0.039505,0.073506,0.063376,0.102733,0.14852,0.161754,0.168897,0.171208,0.178714,0.222746,0.166678
31,Sentinel2,0.039468,0.073457,0.063311,0.102661,0.14841,0.16163,0.168766,0.171075,0.178575,0.222557,0.166523
32,Sentinel2,0.03937,0.073341,0.063138,0.10249,0.148209,0.161405,0.168524,0.170827,0.178307,0.222104,0.166129
33,Sentinel2,0.039086,0.07297,0.062665,0.101986,0.147787,0.160963,0.168037,0.170325,0.177745,0.22092,0.165062
34,Sentinel2,0.03924,0.073162,0.062923,0.102247,0.147992,0.161178,0.168277,0.170573,0.178026,0.221551,0.165638
35,Sentinel2,0.039022,0.073079,0.062507,0.102098,0.148057,0.161223,0.168277,0.170558,0.177953,0.220791,0.164821
36,Sentinel2,0.039029,0.072996,0.062541,0.101998,0.147862,0.161025,0.168084,0.170367,0.17777,0.220734,0.164838
37,Sentinel2,0.038854,0.072891,0.062202,0.101805,0.147616,0.160719,0.167742,0.170014,0.177377,0.219958,0.164119
38,Sentinel2,0.038636,0.072782,0.061778,0.101597,0.147392,0.160428,0.167406,0.169664,0.176977,0.219042,0.16324
39,Sentinel2,0.038371,0.072631,0.06126,0.101313,0.147015,0.159956,0.166882,0.169121,0.176377,0.217872,0.162149
40,Sentinel2,0.037927,0.072261,0.060442,0.100731,0.146417,0.159257,0.166103,0.168316,0.175479,0.216003,0.160401
41,Sentinel2,0.03745,0.071761,0.059565,0.099943,0.145207,0.157865,0.164629,0.166816,0.173896,0.213704,0.158422
42,Sentinel2,0.037038,0.07157,0.058744,0.099546,0.144614,0.157112,0.163797,0.165959,0.172956,0.211919,0.156723
43,Sentinel2,0.036336,0.070736,0.057481,0.09828,0.142705,0.154955,0.161531,0.163658,0.170544,0.20855,0.153843
