,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.031643,0.053159,0.052248,0.075567,0.107709,0.118388,0.124397,0.126342,0.132715,0.173549,0.133304
1,TRUTHS,0.036517,0.058829,0.060729,0.083635,0.116256,0.12773,0.134433,0.136605,0.143804,0.193581,0.151831
2,TRUTHS,0.037409,0.059579,0.062323,0.084727,0.116791,0.128335,0.135194,0.137418,0.144819,0.196906,0.155147
3,TRUTHS,0.035663,0.057972,0.059229,0.082409,0.115314,0.126696,0.13326,0.135386,0.14241,0.190243,0.14863
4,TRUTHS,0.029374,0.050172,0.04837,0.071412,0.102781,0.113093,0.118862,0.120728,0.126824,0.164379,0.124812
5,TRUTHS,0.03265,0.054419,0.053991,0.077351,0.109843,0.120711,0.126844,0.128829,0.135343,0.177727,0.137134
6,TRUTHS,0.036679,0.058954,0.061022,0.083819,0.116321,0.127806,0.134538,0.136719,0.143955,0.194169,0.152432
7,TRUTHS,0.037354,0.059561,0.062222,0.084701,0.116875,0.128427,0.135276,0.137496,0.144881,0.196762,0.154961
8,TRUTHS,0.035316,0.057496,0.058633,0.081727,0.114413,0.125704,0.132216,0.134324,0.141291,0.188621,0.147249
9,TRUTHS,0.030976,0.052388,0.05109,0.074484,0.106588,0.117179,0.12311,0.125028,0.131307,0.170981,0.130837
10,Sentinel2,0.03142,0.052978,0.051849,0.075309,0.107583,0.118252,0.124233,0.126168,0.132503,0.172817,0.132513
11,Sentinel2,0.031751,0.053256,0.052442,0.075707,0.107816,0.118505,0.124528,0.126477,0.132867,0.17393,0.133699
12,Sentinel2,0.032313,0.053924,0.05342,0.076654,0.108885,0.119669,0.125761,0.127733,0.134204,0.176195,0.135817
13,Sentinel2,0.033124,0.055117,0.054792,0.078329,0.111137,0.122115,0.128307,0.130311,0.136889,0.179878,0.138984
14,Sentinel2,0.033849,0.055782,0.056081,0.079285,0.11182,0.122866,0.129162,0.131201,0.137911,0.18252,0.141647
15,Sentinel2,0.034672,0.056801,0.057506,0.080737,0.113512,0.124719,0.131133,0.13321,0.140056,0.186052,0.144821
16,Sentinel2,0.035458,0.057696,0.058875,0.082013,0.114793,0.126121,0.132654,0.13477,0.14176,0.189288,0.147813
17,Sentinel2,0.036101,0.058283,0.060019,0.082862,0.115365,0.126758,0.133396,0.135547,0.14267,0.191724,0.15021
18,Sentinel2,0.03649,0.05879,0.060683,0.083579,0.11618,0.127647,0.134346,0.136516,0.14371,0.193451,0.151723
19,Sentinel2,0.036745,0.058985,0.061143,0.083865,0.116269,0.12775,0.134494,0.136679,0.143932,0.194364,0.152662
20,Sentinel2,0.036999,0.059188,0.061598,0.084161,0.116384,0.127881,0.134669,0.136869,0.144179,0.195285,0.153598
21,Sentinel2,0.03725,0.05949,0.062034,0.084595,0.11687,0.128419,0.135249,0.137463,0.144823,0.196401,0.154581
22,Sentinel2,0.037483,0.059644,0.062453,0.084817,0.116805,0.128348,0.13522,0.137448,0.144866,0.197163,0.155413
23,Sentinel2,0.037685,0.059819,0.062807,0.08506,0.116856,0.128398,0.135305,0.137544,0.14501,0.197873,0.156142
24,Sentinel2,0.037905,0.060062,0.063192,0.085412,0.117201,0.128782,0.135728,0.137981,0.145493,0.19882,0.156997
25,Sentinel2,0.038155,0.060154,0.063653,0.085553,0.116899,0.128456,0.135451,0.13772,0.145303,0.199532,0.157863
26,Sentinel2,0.038387,0.060368,0.064065,0.085864,0.117096,0.128679,0.135717,0.138,0.145638,0.200456,0.158744
27,Sentinel2,0.038506,0.060352,0.064291,0.085846,0.116725,0.128274,0.135338,0.13763,0.145307,0.200678,0.159121
28,Sentinel2,0.038668,0.060516,0.064569,0.086068,0.116787,0.128332,0.135423,0.137725,0.14544,0.201265,0.159707
29,Sentinel2,0.038728,0.060572,0.064674,0.086147,0.116832,0.128382,0.135485,0.137789,0.14552,0.201499,0.159932
30,Sentinel2,0.038741,0.060584,0.064697,0.086166,0.116844,0.128395,0.135501,0.137807,0.14554,0.201552,0.159982
31,Sentinel2,0.038713,0.060556,0.064648,0.086125,0.116813,0.128361,0.135462,0.137766,0.145492,0.201437,0.159875
32,Sentinel2,0.03865,0.060505,0.064535,0.086052,0.116796,0.128342,0.13543,0.13773,0.14544,0.201203,0.15964
33,Sentinel2,0.038499,0.060357,0.064277,0.085852,0.11676,0.128313,0.135375,0.137666,0.14534,0.200671,0.159101
34,Sentinel2,0.038582,0.060434,0.064421,0.085956,0.116762,0.128309,0.135385,0.137681,0.145376,0.200956,0.159397
35,Sentinel2,0.038405,0.060372,0.064097,0.08587,0.117064,0.128643,0.135685,0.137969,0.145612,0.200497,0.158801
36,Sentinel2,0.038433,0.060348,0.064154,0.085837,0.116901,0.128466,0.135514,0.137801,0.145455,0.200515,0.158882
37,Sentinel2,0.038261,0.060234,0.063844,0.08567,0.116924,0.128487,0.135502,0.137778,0.145387,0.19992,0.158256
38,Sentinel2,0.038052,0.060109,0.063463,0.085484,0.117,0.128565,0.13554,0.137802,0.145356,0.199225,0.157501
39,Sentinel2,0.037781,0.059915,0.062977,0.0852,0.116969,0.128525,0.135449,0.137694,0.145181,0.198267,0.15651
40,Sentinel2,0.037395,0.059589,0.062294,0.08474,0.116861,0.128411,0.135268,0.13749,0.144886,0.196893,0.155105
41,Sentinel2,0.036947,0.059132,0.061507,0.084081,0.116314,0.127804,0.134583,0.13678,0.14408,0.195071,0.153399
42,Sentinel2,0.036482,0.058776,0.06067,0.08356,0.116156,0.127621,0.134319,0.136489,0.143682,0.193412,0.151691
43,Sentinel2,0.035828,0.058038,0.059535,0.082509,0.115157,0.126528,0.133122,0.135258,0.142323,0.19071,0.149201
44,Sentinel2,0.035159,0.057295,0.058361,0.081439,0.114058,0.125313,0.131801,0.133902,0.140842,0.187915,0.146631
45,Sentinel2,0.034427,0.056626,0.057066,0.080487,0.113501,0.124708,0.131083,0.133147,0.139941,0.185255,0.14395
46,Sentinel2,0.034289,0.056398,0.056834,0.080162,0.112999,0.124157,0.130514,0.132572,0.139347,0.184546,0.143383
47,Sentinel2,0.033601,0.055495,0.055649,0.078876,0.111386,0.122391,0.128653,0.13068,0.137349,0.181506,0.140705
48,Sentinel2,0.033501,0.055399,0.055472,0.078737,0.111262,0.122254,0.128501,0.130524,0.137176,0.181129,0.140334
49,Sentinel2,0.032745,0.054564,0.05415,0.077554,0.110124,0.121016,0.127161,0.129149,0.135675,0.178168,0.137507
50,Sentinel2,0.032047,0.053585,0.05296,0.076174,0.108294,0.119025,0.125085,0.127046,0.133481,0.175076,0.1348
51,Sentinel2,0.031572,0.053097,0.052122,0.075478,0.107653,0.118327,0.124327,0.126268,0.13263,0.173307,0.13305
52,Sentinel2,0.031314,0.052914,0.051654,0.075214,0.107588,0.118257,0.124224,0.126154,0.13247,0.172504,0.132144
53,Sentinel2,0.031274,0.052889,0.05158,0.075179,0.107596,0.118266,0.124228,0.126157,0.132465,0.172387,0.132004
