,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.033156,0.048867,0.055905,0.070085,0.090743,0.100283,0.10689,0.109039,0.116395,0.17158,0.137227
1,TRUTHS,0.035311,0.051842,0.059516,0.074134,0.095145,0.104933,0.11177,0.113996,0.121632,0.180147,0.145174
2,TRUTHS,0.038454,0.056014,0.064816,0.079867,0.101131,0.111303,0.11854,0.120897,0.129022,0.192935,0.156912
3,TRUTHS,0.039066,0.056837,0.06585,0.081006,0.102362,0.112623,0.119945,0.122329,0.130556,0.195522,0.159235
4,TRUTHS,0.039384,0.05736,0.066373,0.081732,0.103357,0.113698,0.121061,0.123459,0.131729,0.197048,0.160492
5,TRUTHS,0.039092,0.056767,0.065907,0.080907,0.102021,0.112249,0.119578,0.121966,0.130208,0.195436,0.159277
6,TRUTHS,0.037058,0.054221,0.062454,0.077398,0.098675,0.108687,0.115737,0.118032,0.125926,0.187288,0.151702
7,TRUTHS,0.035668,0.052011,0.060156,0.07435,0.094641,0.104355,0.111244,0.113487,0.121206,0.180967,0.146321
8,TRUTHS,0.034524,0.050667,0.058209,0.072527,0.093182,0.102842,0.109594,0.111792,0.119332,0.176809,0.142209
9,TRUTHS,0.036184,0.053246,0.060955,0.076064,0.097707,0.107679,0.114613,0.116869,0.12461,0.184096,0.148542
10,TRUTHS,0.038738,0.056369,0.065299,0.080358,0.101602,0.111806,0.119083,0.121453,0.129628,0.194084,0.157975
11,TRUTHS,0.039277,0.057141,0.066203,0.081428,0.102863,0.113163,0.120513,0.122908,0.131168,0.196457,0.160048
12,TRUTHS,0.036486,0.053343,0.061504,0.076187,0.097134,0.107034,0.114016,0.116289,0.124107,0.184739,0.149501
13,Sentinel2,0.032428,0.047975,0.054673,0.068886,0.08972,0.099232,0.105766,0.107891,0.11515,0.169002,0.134643
14,Sentinel2,0.033825,0.049706,0.057037,0.071218,0.091767,0.101347,0.108025,0.110198,0.117647,0.17404,0.139633
15,Sentinel2,0.035202,0.051685,0.059334,0.073919,0.094894,0.104666,0.111491,0.113713,0.121336,0.179694,0.144766
