,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.027447,0.046029,0.045434,0.066187,0.095009,0.105305,0.111403,0.11338,0.1199,0.159364,0.118889
1,TRUTHS,0.029754,0.049926,0.049159,0.071415,0.101684,0.112314,0.118588,0.120623,0.127341,0.169158,0.127491
2,TRUTHS,0.032966,0.055027,0.054426,0.078328,0.110333,0.121458,0.12803,0.130162,0.137219,0.182849,0.139563
3,TRUTHS,0.033632,0.056094,0.055519,0.079785,0.1122,0.123446,0.130089,0.132243,0.139378,0.185801,0.142106
4,TRUTHS,0.034032,0.056927,0.056137,0.080909,0.113866,0.125218,0.131897,0.134063,0.141232,0.187845,0.143694
5,TRUTHS,0.033601,0.055839,0.055507,0.079448,0.111511,0.122713,0.129359,0.131514,0.138662,0.185372,0.141922
6,TRUTHS,0.031567,0.05293,0.052107,0.075472,0.106902,0.117823,0.124254,0.126338,0.13323,0.176982,0.134315
7,TRUTHS,0.029966,0.049697,0.049605,0.07111,0.100459,0.11098,0.117285,0.11933,0.126109,0.169113,0.128045
8,TRUTHS,0.02889,0.048298,0.047792,0.069228,0.09863,0.109089,0.1153,0.117314,0.12397,0.165195,0.124192
9,TRUTHS,0.030785,0.052035,0.050759,0.074248,0.105835,0.11671,0.123062,0.125121,0.13191,0.174205,0.13151
10,TRUTHS,0.033232,0.055404,0.054873,0.078847,0.11095,0.122116,0.128716,0.130857,0.137947,0.183954,0.140562
11,TRUTHS,0.033873,0.056519,0.055907,0.080363,0.112988,0.124285,0.130953,0.133115,0.140277,0.18693,0.143042
12,TRUTHS,0.030916,0.051667,0.05108,0.073767,0.104451,0.115223,0.1216,0.123668,0.130509,0.17386,0.131783
13,Sentinel2,0.026732,0.044996,0.044251,0.06481,0.093534,0.103783,0.109829,0.111788,0.11824,0.156689,0.116325
14,Sentinel2,0.028155,0.047061,0.046604,0.067569,0.096512,0.106866,0.113023,0.115019,0.121613,0.162093,0.121458
15,Sentinel2,0.029617,0.049686,0.048939,0.071092,0.101268,0.111876,0.118139,0.120169,0.126874,0.168554,0.126973
16,Sentinel2,0.030939,0.051825,0.051096,0.073978,0.104876,0.115676,0.122053,0.12412,0.130955,0.174146,0.131916
17,Sentinel2,0.032085,0.053753,0.052956,0.076588,0.108301,0.119302,0.125781,0.127882,0.134829,0.179192,0.136261
18,Sentinel2,0.033155,0.05557,0.05469,0.079053,0.111546,0.122747,0.129331,0.131466,0.138527,0.184018,0.140357
19,Sentinel2,0.033193,0.055092,0.054854,0.078429,0.110068,0.121172,0.127776,0.129918,0.137024,0.183406,0.140322
20,Sentinel2,0.03406,0.057141,0.056149,0.081186,0.114398,0.125779,0.132456,0.134621,0.141782,0.18819,0.143846
21,Sentinel2,0.034117,0.056654,0.056355,0.080562,0.112908,0.124201,0.130906,0.133081,0.140296,0.187675,0.1439
22,Sentinel2,0.034851,0.058496,0.057425,0.083027,0.116802,0.128334,0.135098,0.137291,0.144548,0.191837,0.146898
23,Sentinel2,0.034813,0.057896,0.057477,0.082259,0.115283,0.126741,0.13352,0.135719,0.14301,0.191009,0.146627
24,Sentinel2,0.035593,0.060035,0.058575,0.085109,0.119885,0.131619,0.138458,0.140674,0.148002,0.195679,0.149865
25,Sentinel2,0.035434,0.059062,0.058466,0.083849,0.117555,0.129169,0.136015,0.138235,0.145594,0.194081,0.149085
26,Sentinel2,0.036737,0.062261,0.060374,0.088138,0.12419,0.13622,0.143196,0.145458,0.152927,0.201532,0.154441
27,Sentinel2,0.036009,0.060022,0.059397,0.085158,0.119222,0.130944,0.137861,0.140105,0.147543,0.196751,0.151316
28,Sentinel2,0.037828,0.064485,0.062073,0.091167,0.128649,0.140994,0.148102,0.150405,0.158004,0.207309,0.158859
29,Sentinel2,0.036571,0.061145,0.060276,0.086685,0.121434,0.133307,0.140287,0.142551,0.150053,0.199644,0.153564
30,Sentinel2,0.037202,0.062283,0.061286,0.088239,0.123539,0.135559,0.142623,0.144913,0.152504,0.202768,0.156071
31,Sentinel2,0.037688,0.063178,0.062059,0.089462,0.125223,0.137364,0.144491,0.146802,0.15446,0.205206,0.158006
32,Sentinel2,0.037993,0.063758,0.062539,0.090252,0.126314,0.138529,0.145696,0.14802,0.155721,0.206756,0.159223
33,Sentinel2,0.038078,0.063956,0.062665,0.090516,0.126698,0.138936,0.146113,0.14844,0.156151,0.207227,0.159569
34,Sentinel2,0.037939,0.063768,0.062428,0.09025,0.126373,0.138581,0.145738,0.148058,0.155746,0.206602,0.159026
35,Sentinel2,0.037554,0.063172,0.061791,0.089427,0.125348,0.137478,0.14458,0.146883,0.154508,0.204813,0.157519
36,Sentinel2,0.036457,0.061198,0.060062,0.086771,0.122072,0.134019,0.140977,0.143233,0.150692,0.199609,0.153267
37,Sentinel2,0.037053,0.0624,0.060962,0.088357,0.124006,0.136033,0.143065,0.145346,0.152892,0.202493,0.155561
38,Sentinel2,0.036112,0.060377,0.05954,0.085648,0.120194,0.132,0.138925,0.14117,0.148606,0.19758,0.151815
