,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030905,0.052268,0.050973,0.07432,0.10636,0.116934,0.122858,0.124775,0.131046,0.170651,0.130559
1,TRUTHS,0.0327,0.054495,0.054076,0.077458,0.109989,0.12087,0.127009,0.128996,0.135516,0.17796,0.137332
2,TRUTHS,0.035405,0.057618,0.058786,0.081902,0.114648,0.125963,0.132488,0.134602,0.141583,0.189038,0.147603
3,TRUTHS,0.035922,0.058112,0.059702,0.082617,0.11519,0.126565,0.133174,0.135314,0.142401,0.191038,0.149542
4,TRUTHS,0.036172,0.058365,0.060142,0.08298,0.115492,0.126898,0.133547,0.135702,0.142838,0.192027,0.150484
5,TRUTHS,0.035967,0.05815,0.059782,0.082672,0.11522,0.126598,0.133214,0.135358,0.142453,0.191201,0.149706
6,TRUTHS,0.034175,0.05623,0.056641,0.079923,0.112668,0.123795,0.130136,0.132189,0.138948,0.184007,0.142931
7,TRUTHS,0.033126,0.055112,0.054796,0.078322,0.111113,0.122088,0.128281,0.130285,0.136864,0.179872,0.138987
8,TRUTHS,0.032029,0.053567,0.052928,0.076148,0.108268,0.118996,0.125054,0.127014,0.133446,0.175008,0.134733
9,TRUTHS,0.033396,0.055304,0.055285,0.078601,0.111171,0.122154,0.128386,0.130403,0.137036,0.180748,0.139949
10,TRUTHS,0.035679,0.057974,0.059258,0.082412,0.11528,0.126658,0.133225,0.135352,0.142381,0.190277,0.148681
11,TRUTHS,0.036079,0.058255,0.059982,0.082823,0.115325,0.126714,0.133349,0.135498,0.142617,0.191631,0.150127
12,TRUTHS,0.033678,0.055578,0.055786,0.078995,0.111505,0.122521,0.128794,0.130824,0.137506,0.181812,0.140997
13,Sentinel2,0.03019,0.051173,0.049777,0.072803,0.104311,0.114731,0.120583,0.122475,0.12867,0.167502,0.127815
14,Sentinel2,0.031483,0.053023,0.051962,0.075373,0.1076,0.11827,0.12426,0.126197,0.132543,0.173012,0.132732
15,Sentinel2,0.032586,0.054317,0.053886,0.077209,0.109641,0.120492,0.126617,0.128599,0.135105,0.177426,0.136884
16,Sentinel2,0.033655,0.05555,0.055746,0.078955,0.111458,0.122471,0.12874,0.130769,0.137448,0.181715,0.140908
17,Sentinel2,0.03463,0.056759,0.057434,0.080679,0.11348,0.124685,0.131093,0.133168,0.140006,0.185902,0.144671
18,Sentinel2,0.035487,0.057737,0.058926,0.082073,0.114885,0.126224,0.132762,0.134879,0.141873,0.189434,0.147934
19,Sentinel2,0.035778,0.05801,0.059443,0.082468,0.115179,0.126551,0.133136,0.135269,0.142322,0.190555,0.149024
20,Sentinel2,0.036131,0.058309,0.060073,0.082901,0.115396,0.126793,0.133436,0.135588,0.142717,0.191842,0.150325
21,Sentinel2,0.036463,0.058749,0.060638,0.083522,0.116105,0.127565,0.13426,0.136429,0.143619,0.193322,0.151616
22,Sentinel2,0.036745,0.058979,0.061143,0.083857,0.116253,0.127733,0.134477,0.136662,0.143915,0.194355,0.152659
23,Sentinel2,0.036938,0.059119,0.061492,0.084063,0.116292,0.12778,0.134558,0.136755,0.144053,0.195031,0.153365
24,Sentinel2,0.037193,0.059412,0.061936,0.084484,0.116728,0.128263,0.135083,0.137294,0.144643,0.19613,0.154353
25,Sentinel2,0.037368,0.059566,0.062247,0.084707,0.116853,0.128403,0.135255,0.137476,0.144865,0.196798,0.155008
26,Sentinel2,0.037571,0.059725,0.062604,0.084926,0.116819,0.128357,0.135244,0.137477,0.144915,0.197463,0.155725
27,Sentinel2,0.037718,0.059845,0.062866,0.085098,0.11687,0.128415,0.135328,0.13757,0.145043,0.197995,0.156265
28,Sentinel2,0.037843,0.059987,0.063084,0.085303,0.117079,0.128646,0.135582,0.13783,0.14533,0.19854,0.156753
29,Sentinel2,0.037964,0.060102,0.063299,0.085472,0.117203,0.128786,0.135744,0.138,0.145527,0.19903,0.157215
30,Sentinel2,0.038092,0.060124,0.063538,0.085507,0.116947,0.128508,0.13549,0.137755,0.145321,0.199339,0.157642
31,Sentinel2,0.038173,0.060168,0.063685,0.085572,0.116903,0.128461,0.135459,0.137729,0.145316,0.199597,0.157929
32,Sentinel2,0.038203,0.060192,0.063738,0.085607,0.116913,0.128473,0.135477,0.137749,0.145343,0.199705,0.158039
33,Sentinel2,0.038177,0.060172,0.063692,0.085578,0.116907,0.128466,0.135465,0.137735,0.145323,0.199612,0.157944
34,Sentinel2,0.038104,0.060131,0.063559,0.085517,0.116942,0.128502,0.135487,0.137753,0.145321,0.199376,0.157682
35,Sentinel2,0.037991,0.060106,0.063349,0.085478,0.117146,0.128724,0.135687,0.137945,0.14548,0.199092,0.157303
36,Sentinel2,0.037998,0.060104,0.063363,0.085476,0.117123,0.128699,0.135663,0.137922,0.145459,0.199104,0.157325
37,Sentinel2,0.037792,0.059929,0.062995,0.08522,0.116992,0.12855,0.135476,0.137722,0.145211,0.198317,0.156554
38,Sentinel2,0.037786,0.059919,0.062984,0.085206,0.116975,0.128531,0.135457,0.137702,0.14519,0.198285,0.156527
39,Sentinel2,0.0375,0.05966,0.062482,0.084838,0.116807,0.128349,0.135224,0.137453,0.144875,0.19722,0.155473
40,Sentinel2,0.037465,0.05962,0.062422,0.084784,0.116776,0.128317,0.135187,0.137414,0.144828,0.197086,0.155343
41,Sentinel2,0.03715,0.05936,0.061862,0.084409,0.11664,0.128164,0.134977,0.137186,0.144527,0.195937,0.154185
