,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.02787,0.041599,0.046862,0.059417,0.086207,0.098446,0.1037,0.105376,0.110322,0.141866,0.113458
1,TRUTHS,0.030464,0.045615,0.05121,0.065169,0.095198,0.108671,0.114323,0.116125,0.121413,0.155253,0.124081
2,TRUTHS,0.034128,0.051085,0.057376,0.073008,0.107234,0.122453,0.128676,0.130658,0.136436,0.173783,0.138966
3,TRUTHS,0.034848,0.052167,0.058586,0.074561,0.109707,0.125309,0.131645,0.133661,0.139527,0.177451,0.141893
4,TRUTHS,0.035209,0.052824,0.059181,0.07551,0.111607,0.127537,0.133922,0.135954,0.141833,0.179565,0.143433
5,TRUTHS,0.034882,0.052095,0.058658,0.07445,0.109117,0.124595,0.130942,0.132963,0.138865,0.177332,0.141958
6,TRUTHS,0.032525,0.048764,0.05467,0.069684,0.102306,0.116808,0.122779,0.12468,0.130231,0.165833,0.132497
7,TRUTHS,0.030884,0.045894,0.051955,0.06555,0.09464,0.107935,0.113669,0.115498,0.12093,0.156562,0.125573
8,TRUTHS,0.029512,0.044041,0.049625,0.062908,0.091322,0.104225,0.109736,0.111494,0.116683,0.150101,0.12012
9,TRUTHS,0.031457,0.047385,0.05285,0.067719,0.099999,0.114228,0.120022,0.121866,0.127219,0.160935,0.12829
10,TRUTHS,0.034469,0.051565,0.057953,0.073694,0.108209,0.123568,0.129846,0.131845,0.137674,0.175441,0.140333
11,TRUTHS,0.03509,0.052554,0.058991,0.075118,0.110672,0.12643,0.132802,0.134829,0.140719,0.17874,0.142893
12,TRUTHS,0.031847,0.047614,0.053544,0.068028,0.099314,0.113344,0.119216,0.121087,0.126582,0.162081,0.129658
13,Sentinel2,0.026994,0.040361,0.04538,0.057651,0.083852,0.095816,0.100931,0.102561,0.107361,0.137628,0.109944
14,Sentinel2,0.028656,0.042722,0.048189,0.061019,0.088397,0.100902,0.106281,0.107997,0.113071,0.145699,0.116618
15,Sentinel2,0.030335,0.045408,0.050996,0.064871,0.094697,0.108097,0.113729,0.115525,0.120798,0.154567,0.123549
16,Sentinel2,0.031827,0.047659,0.053502,0.068096,0.099662,0.113764,0.119629,0.121497,0.126971,0.162154,0.129622
17,Sentinel2,0.033135,0.049674,0.055697,0.070988,0.104318,0.119117,0.125182,0.127113,0.132745,0.168918,0.134975
18,Sentinel2,0.034243,0.051403,0.057554,0.073472,0.108452,0.123897,0.130131,0.132115,0.137869,0.174712,0.139523
19,Sentinel2,0.034472,0.051422,0.057975,0.073482,0.107427,0.12264,0.128925,0.130927,0.136789,0.175115,0.140255
20,Sentinel2,0.035155,0.052845,0.05908,0.075548,0.112021,0.128045,0.134418,0.136444,0.142288,0.179538,0.143278
21,Sentinel2,0.035361,0.052818,0.059463,0.075489,0.110824,0.126582,0.133002,0.135045,0.141001,0.179788,0.143908
22,Sentinel2,0.035883,0.053995,0.060299,0.077203,0.114893,0.131397,0.137879,0.139939,0.145852,0.183392,0.146275
23,Sentinel2,0.036083,0.053979,0.06067,0.077162,0.113776,0.130024,0.136552,0.138629,0.144649,0.183656,0.146892
