,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.009169,0.02775,0.013842,0.040422,0.106131,0.126377,0.127979,0.12838,0.126895,0.080736,0.0461
1,TRUTHS,0.010764,0.031543,0.016384,0.046016,0.120808,0.144063,0.145887,0.146343,0.144638,0.092759,0.05356
2,TRUTHS,0.013458,0.037375,0.020746,0.054643,0.143248,0.171339,0.173552,0.174107,0.172087,0.111894,0.065833
3,TRUTHS,0.014029,0.038449,0.02169,0.056237,0.147245,0.176245,0.178545,0.179124,0.177064,0.115601,0.06834
4,TRUTHS,0.014312,0.038995,0.022156,0.057046,0.149286,0.178746,0.181089,0.181679,0.179596,0.117462,0.06959
5,TRUTHS,0.014078,0.038538,0.021771,0.05637,0.147585,0.176665,0.178973,0.179554,0.177491,0.115917,0.068555
6,TRUTHS,0.012195,0.034728,0.018692,0.050727,0.133124,0.159,0.161029,0.161537,0.159653,0.10312,0.060136
7,TRUTHS,0.011145,0.0325,0.016984,0.047425,0.124568,0.14859,0.150463,0.150931,0.149159,0.095728,0.055366
8,TRUTHS,0.010138,0.029964,0.015396,0.043686,0.114537,0.13651,0.138252,0.138689,0.137095,0.087832,0.050578
9,TRUTHS,0.011408,0.032957,0.017423,0.048105,0.126201,0.150598,0.152517,0.152997,0.15122,0.097365,0.056504
10,TRUTHS,0.013758,0.038059,0.021228,0.055656,0.145963,0.174641,0.176894,0.177459,0.175391,0.114103,0.067219
11,TRUTHS,0.014206,0.038774,0.021983,0.056719,0.148452,0.177731,0.180059,0.180645,0.178574,0.116734,0.069112
12,TRUTHS,0.011693,0.033537,0.017889,0.048965,0.128405,0.153286,0.155248,0.15574,0.153938,0.099321,0.057784
13,Sentinel2,0.00859,0.026173,0.012946,0.03811,0.099987,0.119043,0.120574,0.120959,0.119584,0.076006,0.043294
14,Sentinel2,0.00964,0.028905,0.014587,0.042121,0.110595,0.131741,0.133407,0.133824,0.132271,0.084345,0.048316
15,Sentinel2,0.010656,0.031261,0.016215,0.045602,0.119701,0.142735,0.144546,0.145,0.143315,0.0919,0.053044
16,Sentinel2,0.011669,0.033483,0.017851,0.048886,0.128198,0.153034,0.154993,0.155484,0.153686,0.09915,0.057676
17,Sentinel2,0.012659,0.035734,0.019442,0.052215,0.137026,0.163748,0.165844,0.166369,0.164428,0.106423,0.062248
18,Sentinel2,0.013546,0.037595,0.020886,0.054969,0.144153,0.172437,0.174661,0.175219,0.17318,0.112589,0.066253
19,Sentinel2,0.013866,0.038198,0.021415,0.055864,0.146413,0.175213,0.177486,0.178057,0.175995,0.114675,0.06766
20,Sentinel2,0.014264,0.03889,0.022078,0.056891,0.148897,0.178276,0.180613,0.181201,0.179124,0.117126,0.069371
21,Sentinel2,0.0146,0.039636,0.022619,0.05799,0.151778,0.181782,0.184164,0.184764,0.182639,0.119525,0.070901
22,Sentinel2,0.014927,0.040189,0.023167,0.058812,0.153757,0.184228,0.186663,0.187277,0.185141,0.12151,0.072301
23,Sentinel2,0.015157,0.04056,0.023555,0.059363,0.155054,0.185839,0.188311,0.188935,0.186796,0.122866,0.073276
24,Sentinel2,0.015449,0.041164,0.02403,0.060258,0.157403,0.188714,0.191227,0.191862,0.189687,0.124877,0.074586
25,Sentinel2,0.015652,0.04152,0.02437,0.060787,0.1587,0.190317,0.192862,0.193505,0.19132,0.126137,0.075463
26,Sentinel2,0.015866,0.041797,0.024733,0.061188,0.159384,0.191167,0.193749,0.194404,0.192241,0.127175,0.076306
27,Sentinel2,0.016037,0.042075,0.025021,0.061598,0.160334,0.192344,0.194954,0.195617,0.193451,0.128173,0.077027
28,Sentinel2,0.016186,0.04238,0.025264,0.062051,0.16152,0.193797,0.196428,0.197095,0.194911,0.129194,0.077695
29,Sentinel2,0.01633,0.042652,0.025503,0.062455,0.162558,0.195077,0.197729,0.198403,0.196206,0.130134,0.078328
30,Sentinel2,0.016494,0.042802,0.02579,0.062677,0.162838,0.19545,0.198134,0.198817,0.196646,0.130824,0.078949
31,Sentinel2,0.016598,0.042949,0.025968,0.062895,0.163302,0.196031,0.198733,0.199421,0.197253,0.131384,0.079376
32,Sentinel2,0.016635,0.043012,0.02603,0.062988,0.163521,0.196302,0.199009,0.199699,0.19753,0.131606,0.079534
33,Sentinel2,0.016603,0.042958,0.025976,0.062909,0.163335,0.196072,0.198774,0.199462,0.197294,0.131415,0.079397
34,Sentinel2,0.016509,0.042824,0.025816,0.062709,0.1629,0.195528,0.198214,0.198898,0.196728,0.130904,0.079011
35,Sentinel2,0.016366,0.042682,0.025566,0.062499,0.162593,0.195126,0.197785,0.19846,0.19627,0.130275,0.078462
36,Sentinel2,0.016375,0.042688,0.025582,0.062508,0.162602,0.19514,0.197801,0.198477,0.196288,0.130309,0.078494
37,Sentinel2,0.016127,0.042256,0.025167,0.061866,0.161025,0.193189,0.195811,0.196477,0.194301,0.128777,0.077426
38,Sentinel2,0.016118,0.042238,0.025153,0.061839,0.160961,0.193113,0.195734,0.196399,0.194224,0.12872,0.077387
39,Sentinel2,0.015799,0.041706,0.02462,0.061056,0.159157,0.190886,0.193457,0.194108,0.191938,0.126844,0.076041
40,Sentinel2,0.015763,0.041648,0.02456,0.060974,0.159,0.190696,0.193261,0.193911,0.191738,0.12665,0.075894
41,Sentinel2,0.015401,0.041056,0.023954,0.060098,0.156954,0.188163,0.19067,0.191303,0.189137,0.124522,0.074366
